datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-01 15:30:00,238.65,238.90,238.54,238.88,877655,0.92,0.12,0.03,0.08,14.39,238.32,58.28
2023-12-01 15:35:00,238.88,239.08,238.47,238.52,1175189,0.74,0.13,0.05,0.08,13.87,238.36,53.96
2023-12-01 15:40:00,238.51,238.69,238.22,238.25,859100,0.61,0.12,0.07,0.05,12.92,238.34,50.92
2023-12-01 15:45:00,238.25,238.48,238.03,238.29,926289,0.60,0.11,0.07,0.03,12.43,238.33,51.32
2023-12-01 15:50:00,238.33,238.67,238.11,238.18,1081469,0.52,0.09,0.08,0.01,11.55,238.30,50.04
2023-12-01 15:55:00,238.19,238.88,238.18,238.79,1793426,0.87,0.13,0.09,0.04,11.17,238.40,56.70
2023-12-04 09:30:00,235.75,237.09,234.92,236.74,5822733,-0.24,-0.01,0.07,-0.08,13.82,238.06,38.22
2023-12-04 09:35:00,236.80,237.38,234.68,236.72,3626119,-0.10,-0.12,0.03,-0.15,15.79,237.80,38.11
2023-12-04 09:40:00,236.71,237.71,235.83,235.95,2811404,-0.20,-0.27,-0.03,-0.24,17.07,237.43,33.39
2023-12-04 09:45:00,235.97,237.80,235.83,237.60,2358218,0.36,-0.25,-0.07,-0.17,18.10,237.46,48.20
2023-12-04 09:50:00,237.58,239.20,236.82,238.44,2639402,0.64,-0.16,-0.09,-0.07,17.11,237.66,53.82
2023-12-04 09:55:00,238.42,239.13,237.57,237.83,2019500,0.43,-0.14,-0.10,-0.04,16.19,237.69,49.61
2023-12-04 10:00:00,237.86,239.37,237.74,238.57,2253637,0.68,-0.06,-0.09,0.03,15.03,237.87,54.29
2023-12-04 10:05:00,238.56,238.74,237.15,237.25,1855467,0.27,-0.11,-0.10,-0.01,14.64,237.74,46.07
2023-12-04 10:10:00,237.30,237.97,236.56,236.80,1731619,0.16,-0.18,-0.11,-0.07,14.87,237.56,43.65
2023-12-04 10:15:00,236.79,237.62,236.31,236.35,1878628,0.08,-0.27,-0.14,-0.12,15.33,237.31,41.31
2023-12-04 10:20:00,236.35,236.79,235.83,235.99,1540451,0.04,-0.36,-0.19,-0.17,16.19,237.05,39.48
2023-12-04 10:25:00,236.01,236.60,235.41,235.80,1711245,0.06,-0.45,-0.24,-0.21,17.34,236.80,38.52
2023-12-04 10:30:00,235.81,236.31,234.66,234.68,2098647,-0.08,-0.60,-0.31,-0.29,18.97,236.37,33.31
2023-12-04 10:35:00,234.71,235.55,234.50,235.39,1772131,0.12,-0.65,-0.38,-0.27,20.59,236.18,38.96
2023-12-04 10:40:00,235.40,235.84,234.90,235.12,1452647,0.11,-0.71,-0.45,-0.26,21.61,235.97,37.66
2023-12-04 10:45:00,235.09,235.22,234.44,234.97,1461571,0.13,-0.76,-0.51,-0.25,22.90,235.77,36.93
2023-12-04 10:50:00,235.00,235.07,234.01,234.10,1773161,0.03,-0.86,-0.58,-0.28,24.41,235.43,32.91
2023-12-04 10:55:00,234.09,234.68,233.70,233.72,1922990,0.04,-0.96,-0.65,-0.30,26.02,235.09,31.31
2023-12-04 11:00:00,233.70,233.84,233.29,233.76,1911663,0.10,-1.02,-0.73,-0.29,27.78,234.82,31.69
2023-12-04 11:05:00,233.75,234.95,233.67,234.82,1766138,0.29,-0.97,-0.78,-0.20,27.60,234.82,40.93
2023-12-04 11:10:00,234.87,235.53,234.66,235.45,1377163,0.41,-0.87,-0.80,-0.08,26.67,234.95,45.64
2023-12-04 11:15:00,235.42,235.61,234.95,235.16,1119349,0.37,-0.81,-0.80,-0.01,25.69,234.99,43.90
2023-12-04 11:20:00,235.17,235.79,235.02,235.55,1180857,0.44,-0.72,-0.78,0.06,24.55,235.10,46.83
2023-12-04 11:25:00,235.52,235.75,235.22,235.44,979859,0.44,-0.65,-0.76,0.11,23.49,235.17,46.10
2023-12-04 11:30:00,235.45,236.02,235.00,236.00,1410067,0.57,-0.54,-0.71,0.17,22.12,235.34,50.35
2023-12-04 11:35:00,236.01,236.22,235.76,235.93,1002338,0.59,-0.46,-0.66,0.20,20.57,235.46,49.85
2023-12-04 11:40:00,235.95,236.17,235.53,235.59,969866,0.56,-0.41,-0.61,0.20,19.44,235.48,47.22
2023-12-04 11:45:00,235.60,236.48,235.60,236.29,1335132,0.79,-0.32,-0.55,0.24,18.17,235.64,52.65
2023-12-04 11:50:00,236.29,236.83,236.29,236.64,1296617,0.91,-0.21,-0.49,0.27,17.46,235.84,55.21
2023-12-04 11:55:00,236.63,237.15,236.63,236.79,1183306,0.93,-0.11,-0.41,0.30,17.23,236.03,56.21
2023-12-04 12:00:00,236.79,237.00,236.56,236.63,870787,0.86,-0.05,-0.34,0.29,16.88,236.15,54.78
2023-12-04 12:05:00,236.64,237.10,236.38,236.68,1050474,0.84,0.01,-0.27,0.28,16.25,236.26,55.20
2023-12-04 12:10:00,236.70,236.94,236.34,236.47,810434,0.76,0.03,-0.21,0.24,15.59,236.30,53.02
2023-12-04 12:15:00,236.45,237.49,236.43,237.31,1245156,0.92,0.12,-0.14,0.26,15.78,236.50,59.72
2023-12-04 12:20:00,237.34,237.54,236.83,236.89,918616,0.79,0.15,-0.08,0.24,16.02,236.58,55.46
2023-12-04 12:25:00,236.89,237.53,236.86,237.17,869264,0.82,0.20,-0.03,0.23,16.25,236.70,57.63
2023-12-04 12:30:00,237.18,237.70,237.00,237.44,871928,0.85,0.26,0.03,0.23,16.72,236.85,59.67
2023-12-04 12:35:00,237.44,237.60,237.07,237.45,675969,0.84,0.30,0.08,0.22,17.15,236.97,59.74
2023-12-04 12:40:00,237.44,237.61,237.13,237.23,651033,0.78,0.31,0.13,0.18,17.57,237.02,57.15
2023-12-04 12:45:00,237.23,237.53,237.04,237.40,661465,0.81,0.33,0.17,0.16,17.70,237.10,58.64
2023-12-04 12:50:00,237.40,237.98,237.35,237.66,1042810,0.86,0.36,0.21,0.15,18.59,237.21,60.89
2023-12-04 12:55:00,237.65,238.04,237.61,237.90,731558,0.91,0.40,0.25,0.16,19.50,237.35,62.89
2023-12-04 13:00:00,237.92,238.05,237.55,237.69,643579,0.81,0.41,0.28,0.13,20.17,237.42,60.00
2023-12-04 13:05:00,237.68,238.42,237.62,238.09,889994,0.92,0.45,0.31,0.13,21.37,237.55,63.46
2023-12-04 13:10:00,238.10,238.38,237.84,237.87,744060,0.81,0.45,0.34,0.11,22.49,237.61,60.37
2023-12-04 13:15:00,237.86,238.03,237.36,237.56,822621,0.67,0.43,0.36,0.07,22.08,237.60,56.22
2023-12-04 13:20:00,237.59,237.66,236.75,236.84,1095014,0.32,0.34,0.35,-0.01,20.71,237.45,47.92
2023-12-04 13:25:00,236.85,236.90,236.42,236.46,871703,0.12,0.24,0.33,-0.09,20.06,237.25,44.28
2023-12-04 13:30:00,236.46,236.73,236.26,236.28,1123288,0.06,0.15,0.30,-0.15,19.74,237.06,42.61
2023-12-04 13:35:00,236.28,236.80,236.14,236.72,1006416,0.28,0.11,0.26,-0.15,19.65,236.99,47.80
2023-12-04 13:40:00,236.73,237.18,236.73,236.85,937599,0.33,0.09,0.22,-0.14,18.68,236.96,49.26
2023-12-04 13:45:00,236.87,237.41,236.80,237.12,898650,0.45,0.09,0.20,-0.11,17.41,236.99,52.25
2023-12-04 13:50:00,237.11,237.59,237.09,237.32,846830,0.53,0.11,0.18,-0.07,16.59,237.06,54.37
2023-12-04 13:55:00,237.32,237.40,236.92,236.98,676344,0.36,0.09,0.16,-0.07,15.44,237.04,50.26
2023-12-04 14:00:00,236.95,237.05,236.14,236.22,1024666,0.02,0.02,0.13,-0.12,15.72,236.88,42.49
2023-12-04 14:05:00,236.24,236.39,235.90,236.32,1052317,0.12,-0.03,0.10,-0.13,16.34,236.77,43.72
2023-12-04 14:10:00,236.29,237.07,236.25,236.97,924436,0.42,-0.02,0.08,-0.09,15.50,236.81,51.07
2023-12-04 14:15:00,236.96,237.15,236.82,236.90,672715,0.40,-0.01,0.06,-0.07,14.58,236.82,50.25
2023-12-04 14:20:00,236.90,237.18,236.71,236.87,773895,0.40,-0.01,0.04,-0.06,13.92,236.83,49.97
2023-12-04 14:25:00,236.90,237.30,236.86,237.12,858405,0.52,0.01,0.04,-0.03,13.07,236.89,52.86
2023-12-04 14:30:00,237.13,237.43,236.78,237.10,1075926,0.52,0.02,0.03,-0.01,12.26,236.93,52.54
2023-12-04 14:35:00,237.08,237.36,236.91,236.92,805580,0.46,0.02,0.03,-0.01,11.51,236.93,50.21
2023-12-04 14:40:00,236.91,237.11,236.57,237.05,883976,0.54,0.03,0.03,-0.00,11.28,236.95,51.91
2023-12-04 14:45:00,237.07,237.13,236.64,236.90,716747,0.49,0.02,0.03,-0.01,11.02,236.94,49.78
2023-12-04 14:50:00,236.86,237.03,236.65,236.69,606351,0.37,0.00,0.02,-0.02,10.79,236.89,46.82
2023-12-04 14:55:00,236.69,237.06,236.65,236.71,761035,0.41,-0.01,0.02,-0.03,10.48,236.86,47.28
2023-12-04 15:00:00,236.74,237.18,236.38,236.59,1206113,0.32,-0.04,0.01,-0.04,10.82,236.80,45.40
2023-12-04 15:05:00,236.58,236.68,236.03,236.07,1159775,-0.04,-0.09,-0.01,-0.08,11.85,236.66,38.79
2023-12-04 15:10:00,236.04,236.27,235.83,235.99,875539,-0.05,-0.14,-0.04,-0.10,13.15,236.52,37.90
2023-12-04 15:15:00,235.99,236.45,235.73,236.36,1061080,0.23,-0.15,-0.06,-0.09,13.80,236.49,44.45
2023-12-04 15:20:00,236.38,236.51,235.89,236.05,788444,0.08,-0.18,-0.09,-0.10,14.21,236.40,40.59
2023-12-04 15:25:00,236.08,236.22,235.77,236.13,842135,0.17,-0.20,-0.11,-0.09,14.85,236.35,42.05
2023-12-04 15:30:00,236.14,236.55,235.96,236.34,1002715,0.32,-0.19,-0.13,-0.06,14.43,236.35,45.61
2023-12-04 15:35:00,236.33,236.36,235.82,236.04,944234,0.17,-0.21,-0.14,-0.06,14.36,236.29,41.67
2023-12-04 15:40:00,236.03,236.51,235.93,236.42,955243,0.40,-0.19,-0.15,-0.04,13.86,236.31,47.84
2023-12-04 15:45:00,236.43,236.56,236.22,236.47,986799,0.42,-0.16,-0.15,-0.01,13.24,236.34,48.62
2023-12-04 15:50:00,236.48,237.09,235.81,235.89,1606387,0.10,-0.19,-0.16,-0.03,13.27,236.25,40.96
2023-12-04 15:55:00,235.87,236.07,235.42,235.56,2173806,-0.01,-0.24,-0.18,-0.06,12.36,236.11,37.36
2023-12-05 09:30:00,233.87,237.13,233.70,236.79,4929880,0.69,-0.17,-0.17,0.00,14.16,236.25,53.71
2023-12-05 09:35:00,236.80,238.40,236.69,237.32,3748500,0.97,-0.08,-0.16,0.08,13.58,236.46,58.71
2023-12-05 09:40:00,237.35,238.57,237.17,238.19,2911569,1.22,0.07,-0.11,0.18,12.81,236.81,65.34
2023-12-05 09:45:00,238.18,238.45,237.45,238.01,2209606,1.05,0.17,-0.05,0.22,12.09,237.05,63.08
2023-12-05 09:50:00,238.03,238.71,237.00,237.80,3119156,0.92,0.23,0.00,0.22,12.04,237.20,60.46
2023-12-05 09:55:00,237.83,238.50,237.55,238.09,1813964,0.96,0.29,0.06,0.23,12.00,237.38,62.76
2023-12-05 10:00:00,238.15,241.48,238.04,241.21,4329255,1.36,0.59,0.17,0.42,13.56,238.14,77.74
2023-12-05 10:05:00,241.21,241.50,240.84,241.40,2441165,1.17,0.83,0.30,0.53,15.02,238.79,78.33
2023-12-05 10:10:00,241.40,242.04,241.03,241.88,2804508,1.09,1.05,0.45,0.60,16.75,239.41,79.73
2023-12-05 10:15:00,241.89,242.64,241.24,242.45,2528777,1.05,1.25,0.61,0.64,18.72,240.02,81.30
2023-12-05 10:20:00,242.44,243.29,242.32,242.49,2722297,0.97,1.40,0.77,0.63,20.92,240.51,81.42
2023-12-05 10:25:00,242.49,242.50,241.44,242.10,2302435,0.88,1.47,0.91,0.56,21.71,240.83,76.75
2023-12-05 10:30:00,242.12,243.37,241.98,242.91,2521536,0.91,1.57,1.04,0.53,22.98,241.25,79.41
2023-12-05 10:35:00,242.93,243.99,242.93,243.68,2105179,0.92,1.70,1.17,0.53,24.50,241.73,81.54
2023-12-05 10:40:00,243.69,244.73,243.34,244.65,2626957,0.94,1.85,1.31,0.54,26.27,242.32,83.83
2023-12-05 10:45:00,244.67,245.50,244.65,245.38,3079131,0.94,2.01,1.45,0.56,28.26,242.93,85.31
2023-12-05 10:50:00,245.35,246.65,244.82,246.13,3109989,0.94,2.17,1.59,0.58,30.53,243.57,86.66
2023-12-05 10:55:00,246.15,246.66,245.55,245.69,2083209,0.86,2.24,1.72,0.52,32.64,243.99,81.91
2023-12-05 11:00:00,245.68,246.33,245.29,246.18,1893490,0.86,2.30,1.84,0.47,34.22,244.43,83.02
2023-12-05 11:05:00,246.22,246.65,245.69,245.79,2067853,0.81,2.30,1.93,0.37,35.83,244.70,78.80
2023-12-05 11:10:00,245.80,245.90,244.64,244.95,2195656,0.72,2.20,1.99,0.22,35.88,244.75,70.63
2023-12-05 11:15:00,244.97,245.20,244.24,244.68,1906951,0.68,2.08,2.00,0.07,35.43,244.74,68.17
2023-12-05 11:20:00,244.67,245.09,244.11,244.98,1737602,0.69,1.98,2.00,-0.02,34.86,244.79,69.44
2023-12-05 11:25:00,244.98,245.48,244.63,244.73,1435530,0.64,1.86,1.97,-0.11,34.60,244.77,66.99
2023-12-05 11:30:00,244.70,245.03,244.20,244.28,1333227,0.57,1.71,1.92,-0.21,33.80,244.67,62.78
2023-12-05 11:35:00,244.29,244.86,244.15,244.40,1246954,0.56,1.59,1.85,-0.27,32.99,244.62,63.47
2023-12-05 11:40:00,244.42,244.74,243.85,244.13,1349471,0.50,1.45,1.77,-0.33,31.85,244.52,60.85
2023-12-05 11:45:00,244.15,245.09,243.99,245.01,1608936,0.63,1.39,1.70,-0.30,31.11,244.62,65.78
2023-12-05 11:50:00,244.95,245.07,242.80,243.02,2072165,0.22,1.17,1.59,-0.42,28.98,244.30,50.31
2023-12-05 11:55:00,242.98,243.63,242.97,243.47,1212986,0.29,1.03,1.48,-0.45,27.01,244.13,53.01
2023-12-05 12:00:00,243.50,243.65,243.07,243.25,1130134,0.22,0.88,1.36,-0.48,25.21,243.96,51.56
2023-12-05 12:05:00,243.21,243.42,242.81,242.99,1291607,0.12,0.74,1.23,-0.50,23.60,243.76,49.77
2023-12-05 12:10:00,242.99,243.35,242.67,243.14,1175735,0.15,0.63,1.11,-0.49,22.27,243.64,50.82
2023-12-05 12:15:00,243.14,243.77,242.94,242.97,1204079,0.13,0.52,0.99,-0.47,20.86,243.51,49.56
2023-12-05 12:20:00,242.98,243.48,242.55,242.88,1398730,0.15,0.42,0.88,-0.46,19.68,243.38,48.87
2023-12-05 12:25:00,242.92,243.53,242.92,243.40,1134308,0.29,0.38,0.78,-0.40,18.52,243.38,52.96
2023-12-05 12:30:00,243.43,243.55,242.26,242.34,1499296,0.09,0.26,0.68,-0.41,18.23,243.18,45.07
2023-12-05 12:35:00,242.37,242.56,241.70,241.81,1494589,0.03,0.12,0.57,-0.44,18.56,242.90,41.73
2023-12-05 12:40:00,241.81,241.99,240.99,241.29,1929470,-0.02,-0.03,0.45,-0.47,19.50,242.58,38.70
2023-12-05 12:45:00,241.29,241.44,240.74,241.40,1674863,0.05,-0.14,0.33,-0.47,20.57,242.34,39.67
2023-12-05 12:50:00,241.38,241.41,240.66,241.21,1458049,0.07,-0.24,0.22,-0.45,21.64,242.12,38.52
2023-12-05 12:55:00,241.23,241.46,241.03,241.24,1190253,0.12,-0.31,0.11,-0.42,22.55,241.94,38.82
2023-12-05 13:00:00,241.26,241.32,240.02,240.24,1800124,-0.01,-0.44,0.00,-0.44,24.19,241.60,32.92
2023-12-05 13:05:00,240.25,240.50,239.88,240.34,1442096,0.07,-0.53,-0.11,-0.43,25.81,241.35,34.09
2023-12-05 13:10:00,240.34,240.65,239.74,240.58,1363237,0.15,-0.58,-0.20,-0.38,27.03,241.20,36.67
2023-12-05 13:15:00,240.57,240.80,239.96,240.17,1389080,0.12,-0.64,-0.29,-0.35,27.86,240.99,34.17
2023-12-05 13:20:00,240.18,241.15,240.12,241.01,1337104,0.29,-0.62,-0.36,-0.26,27.94,240.99,42.78
2023-12-05 13:25:00,241.01,241.34,240.01,240.10,1457192,0.13,-0.66,-0.42,-0.25,27.67,240.82,37.11
2023-12-05 13:30:00,240.11,240.35,239.17,239.62,1940825,0.09,-0.73,-0.48,-0.25,28.26,240.58,34.54
2023-12-05 13:35:00,239.64,239.75,238.86,239.13,1450207,0.05,-0.81,-0.55,-0.27,29.07,240.29,32.05
2023-12-05 13:40:00,239.12,239.46,238.71,239.31,1573853,0.13,-0.85,-0.61,-0.25,29.95,240.09,33.92
2023-12-05 13:45:00,239.31,239.35,238.39,238.62,1536012,0.06,-0.93,-0.67,-0.26,31.03,239.80,30.48
2023-12-05 13:50:00,238.60,238.84,238.32,238.67,1311448,0.11,-0.98,-0.73,-0.24,32.09,239.57,31.00
2023-12-05 13:55:00,238.69,239.03,238.25,238.46,1463119,0.11,-1.02,-0.79,-0.23,32.65,239.35,29.91
2023-12-05 14:00:00,238.45,238.64,237.75,237.92,1787190,0.06,-1.08,-0.85,-0.23,33.62,239.06,27.31
2023-12-05 14:05:00,237.95,238.35,237.59,238.15,1529723,0.12,-1.10,-0.90,-0.20,34.65,238.88,30.11
2023-12-05 14:10:00,238.17,238.74,238.08,238.64,1404257,0.24,-1.07,-0.93,-0.13,34.72,238.83,35.77
2023-12-05 14:15:00,238.63,239.37,238.62,239.29,1573739,0.39,-0.97,-0.94,-0.03,33.56,238.92,42.45
2023-12-05 14:20:00,239.30,239.36,238.66,238.83,1105264,0.31,-0.93,-0.94,0.01,32.48,238.91,39.33
2023-12-05 14:25:00,238.83,239.30,238.67,239.22,970233,0.42,-0.85,-0.92,0.07,31.48,238.97,43.14
2023-12-05 14:30:00,239.22,239.26,238.03,238.16,1304220,0.18,-0.86,-0.91,0.05,31.36,238.81,36.45
2023-12-05 14:35:00,238.14,238.50,238.10,238.42,912373,0.27,-0.84,-0.90,0.05,31.24,238.73,38.93
2023-12-05 14:40:00,238.42,238.46,238.25,238.26,623689,0.25,-0.83,-0.88,0.05,31.14,238.64,37.95
2023-12-05 14:45:00,238.25,239.07,238.10,238.93,1217076,0.46,-0.76,-0.86,0.10,29.73,238.69,44.32
2023-12-05 14:50:00,238.91,239.58,238.84,239.41,1227259,0.63,-0.65,-0.82,0.16,27.69,238.84,48.43
2023-12-05 14:55:00,239.39,239.92,239.32,239.80,1073564,0.77,-0.53,-0.76,0.23,26.33,239.03,51.52
2023-12-05 15:00:00,239.80,240.35,239.57,239.96,1466818,0.91,-0.42,-0.69,0.27,25.67,239.22,52.82
2023-12-05 15:05:00,239.97,240.20,239.52,239.76,1211594,0.85,-0.34,-0.62,0.28,24.97,239.32,51.01
2023-12-05 15:10:00,239.78,240.14,239.70,239.87,1165487,0.88,-0.27,-0.55,0.28,24.31,239.43,52.01
2023-12-05 15:15:00,239.86,240.45,239.54,239.68,1331119,0.78,-0.23,-0.49,0.26,24.16,239.48,50.18
2023-12-05 15:20:00,239.67,239.84,239.30,239.79,1002168,0.81,-0.18,-0.43,0.25,23.50,239.55,51.22
2023-12-05 15:25:00,239.81,240.00,239.36,239.39,896871,0.64,-0.17,-0.37,0.20,23.14,239.51,47.24
2023-12-05 15:30:00,239.39,239.75,239.30,239.62,838348,0.70,-0.15,-0.33,0.18,22.66,239.53,49.61
2023-12-05 15:35:00,239.60,239.94,238.80,238.98,1396832,0.45,-0.18,-0.30,0.12,21.15,239.42,43.67
2023-12-05 15:40:00,238.98,239.15,238.17,238.36,1165164,0.19,-0.25,-0.29,0.04,20.60,239.21,38.76
2023-12-05 15:45:00,238.37,238.85,238.17,238.60,1225577,0.26,-0.28,-0.29,0.01,20.10,239.09,41.44
2023-12-05 15:50:00,238.58,239.04,238.35,238.50,1378652,0.23,-0.31,-0.29,-0.02,19.22,238.97,40.66
2023-12-05 15:55:00,238.49,238.89,238.40,238.73,1730747,0.34,-0.31,-0.30,-0.02,18.41,238.92,43.42
2023-12-06 09:30:00,242.92,245.09,242.29,244.16,7455349,1.46,0.12,-0.21,0.33,21.55,239.97,74.06
2023-12-06 09:35:00,244.16,244.37,242.42,243.23,3778318,1.11,0.39,-0.09,0.48,24.46,240.62,67.34
2023-12-06 09:40:00,243.27,245.82,242.96,245.19,4186552,1.19,0.75,0.08,0.67,27.57,241.54,72.92
2023-12-06 09:45:00,245.24,246.20,244.22,244.88,4045731,1.04,1.00,0.26,0.74,30.55,242.20,70.86
2023-12-06 09:50:00,244.88,246.08,244.72,244.96,2892764,0.97,1.19,0.45,0.74,33.32,242.75,71.07
2023-12-06 09:55:00,244.96,245.70,244.12,244.40,2348742,0.86,1.28,0.61,0.66,35.05,243.08,67.15
2023-12-06 10:00:00,244.36,244.69,243.64,244.36,2535558,0.82,1.33,0.75,0.57,36.02,243.34,66.84
2023-12-06 10:05:00,244.32,244.60,243.39,244.44,2192349,0.80,1.36,0.88,0.49,36.60,243.56,67.16
2023-12-06 10:10:00,244.47,245.34,244.44,245.15,2178625,0.83,1.43,0.99,0.44,37.50,243.88,69.78
2023-12-06 10:15:00,245.14,245.41,243.67,243.97,2140157,0.70,1.37,1.06,0.31,37.36,243.89,61.03
2023-12-06 10:20:00,243.93,243.98,242.05,242.10,2643467,0.52,1.16,1.08,0.08,35.58,243.54,50.32
2023-12-06 10:25:00,242.12,242.25,241.35,242.03,2844196,0.50,0.98,1.06,-0.08,33.34,243.23,49.96
2023-12-06 10:30:00,242.04,242.97,241.96,242.64,2180182,0.54,0.87,1.02,-0.15,31.77,243.12,53.06
2023-12-06 10:35:00,242.67,242.99,242.18,242.99,1713296,0.56,0.81,0.98,-0.17,30.33,243.09,54.77
2023-12-06 10:40:00,242.94,243.29,242.32,243.07,1461754,0.55,0.75,0.93,-0.18,29.21,243.09,55.20
2023-12-06 10:45:00,243.07,243.87,243.04,243.13,1707636,0.54,0.71,0.89,-0.18,28.59,243.09,55.50
2023-12-06 10:50:00,243.10,244.37,243.05,244.13,1720228,0.63,0.74,0.86,-0.12,28.34,243.30,60.62
2023-12-06 10:55:00,244.13,244.40,243.78,244.26,1395685,0.63,0.77,0.84,-0.07,28.14,243.49,61.27
2023-12-06 11:00:00,244.27,245.00,244.00,244.82,2028560,0.70,0.83,0.84,-0.01,28.35,243.76,63.89
2023-12-06 11:05:00,244.82,245.01,244.35,244.54,1526670,0.66,0.85,0.84,0.00,28.56,243.92,61.62
2023-12-06 11:10:00,244.53,245.29,244.46,245.15,1626264,0.79,0.90,0.85,0.04,28.94,244.16,64.55
2023-12-06 11:15:00,245.13,245.29,244.45,244.67,1552303,0.66,0.89,0.86,0.03,29.28,244.26,60.64
2023-12-06 11:20:00,244.69,245.00,243.85,244.26,1434149,0.57,0.84,0.85,-0.02,28.75,244.26,57.37
2023-12-06 11:25:00,244.26,245.31,244.21,245.14,1427291,0.79,0.86,0.86,0.00,28.52,244.44,62.05
2023-12-06 11:30:00,245.12,245.39,243.93,244.05,1663404,0.52,0.78,0.84,-0.06,27.91,244.36,54.16
2023-12-06 11:35:00,244.05,244.18,243.67,243.96,1270688,0.50,0.70,0.81,-0.11,26.98,244.28,53.52
2023-12-06 11:40:00,243.94,244.03,243.10,243.40,1447743,0.37,0.59,0.77,-0.18,25.38,244.10,49.81
2023-12-06 11:45:00,243.40,244.01,243.11,243.93,1266085,0.52,0.53,0.72,-0.19,23.89,244.07,53.15
2023-12-06 11:50:00,243.92,244.93,243.91,244.73,1408750,0.74,0.55,0.69,-0.14,23.50,244.20,57.70
2023-12-06 11:55:00,244.74,244.94,244.43,244.90,1084912,0.77,0.57,0.66,-0.09,23.14,244.34,58.67
2023-12-06 12:00:00,244.89,244.89,244.18,244.47,992042,0.63,0.54,0.64,-0.10,22.44,244.37,55.34
2023-12-06 12:05:00,244.48,244.90,244.28,244.30,992093,0.56,0.50,0.61,-0.11,21.80,244.35,54.05
2023-12-06 12:10:00,244.33,244.85,243.95,244.07,1229288,0.45,0.45,0.58,-0.13,20.70,244.30,52.28
2023-12-06 12:15:00,244.09,244.28,243.59,243.79,970570,0.31,0.38,0.54,-0.16,19.29,244.19,50.09
2023-12-06 12:20:00,243.79,245.07,243.74,244.73,1543471,0.69,0.39,0.51,-0.12,18.85,244.30,56.56
2023-12-06 12:25:00,244.71,244.98,244.27,244.61,838817,0.62,0.39,0.48,-0.10,18.44,244.36,55.62
2023-12-06 12:30:00,244.63,245.09,244.54,245.00,882462,0.80,0.41,0.47,-0.06,18.20,244.49,58.18
2023-12-06 12:35:00,244.98,245.21,244.71,245.12,1196315,0.83,0.44,0.46,-0.03,18.13,244.62,58.97
2023-12-06 12:40:00,245.15,246.57,245.14,246.32,2965814,1.20,0.55,0.48,0.07,19.46,244.96,65.88
2023-12-06 12:45:00,246.31,246.48,245.17,245.23,2070747,0.75,0.54,0.49,0.05,20.69,245.01,56.59
2023-12-06 12:50:00,245.23,245.42,244.60,245.01,1324456,0.67,0.51,0.50,0.02,20.83,245.01,54.91
2023-12-06 12:55:00,245.01,245.03,243.84,243.92,1660637,0.26,0.40,0.48,-0.08,19.83,244.79,47.33
2023-12-06 13:00:00,243.92,244.16,243.48,243.53,1288797,0.14,0.27,0.44,-0.17,18.44,244.54,44.95
2023-12-06 13:05:00,243.52,243.55,242.85,243.46,1397122,0.16,0.16,0.38,-0.22,17.84,244.33,44.52
2023-12-06 13:10:00,243.44,243.86,243.20,243.55,1237390,0.21,0.08,0.32,-0.24,16.88,244.17,45.25
2023-12-06 13:15:00,243.54,243.65,242.44,242.82,1241654,0.03,-0.04,0.25,-0.29,16.81,243.90,40.59
2023-12-06 13:20:00,242.82,243.00,242.14,242.27,1206838,-0.06,-0.17,0.17,-0.34,17.03,243.57,37.46
2023-12-06 13:25:00,242.23,242.88,242.06,242.41,1166101,0.05,-0.27,0.08,-0.35,17.32,243.34,38.80
2023-12-06 13:30:00,242.42,242.68,242.14,242.19,920602,0.06,-0.36,-0.01,-0.35,17.59,243.11,37.47
2023-12-06 13:35:00,242.19,243.02,242.16,242.51,1143350,0.17,-0.40,-0.09,-0.31,17.29,242.99,40.59
2023-12-06 13:40:00,242.52,242.80,241.26,241.88,1663493,0.09,-0.48,-0.16,-0.31,17.96,242.77,36.67
2023-12-06 13:45:00,241.90,242.20,241.78,242.07,892551,0.17,-0.52,-0.24,-0.28,18.59,242.63,38.55
2023-12-06 13:50:00,242.09,242.59,241.80,242.49,999417,0.27,-0.51,-0.29,-0.22,18.52,242.60,42.79
2023-12-06 13:55:00,242.50,242.55,242.00,242.45,839040,0.28,-0.50,-0.33,-0.17,18.45,242.57,42.46
2023-12-06 14:00:00,242.48,242.59,242.04,242.40,794863,0.29,-0.49,-0.36,-0.13,18.32,242.54,42.03
2023-12-06 14:05:00,242.38,242.55,242.16,242.43,652611,0.32,-0.48,-0.39,-0.09,18.20,242.52,42.43
2023-12-06 14:10:00,242.43,242.61,241.86,242.26,1025291,0.31,-0.47,-0.40,-0.07,18.50,242.47,41.00
2023-12-06 14:15:00,242.26,242.62,241.92,242.31,823286,0.34,-0.46,-0.41,-0.05,18.75,242.43,41.58
2023-12-06 14:20:00,242.32,242.43,241.62,241.98,956532,0.27,-0.47,-0.43,-0.05,19.40,242.34,38.60
2023-12-06 14:25:00,241.97,242.33,241.61,241.65,746666,0.18,-0.50,-0.44,-0.06,20.02,242.20,35.83
2023-12-06 14:30:00,241.65,242.26,241.62,241.77,853468,0.20,-0.51,-0.46,-0.05,20.59,242.12,37.64
