datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-11-15 15:25:00,487.93,488.12,486.61,487.18,427139,0.11,0.04,0.09,-0.05,13.02,488.09,44.44
2023-11-15 15:30:00,487.23,487.86,486.66,487.82,313611,0.35,0.02,0.08,-0.06,12.41,488.03,48.58
2023-11-15 15:35:00,487.79,488.33,487.43,487.59,368766,0.27,-0.02,0.06,-0.08,11.70,487.94,47.21
2023-11-15 15:40:00,487.70,488.19,487.47,487.62,250587,0.29,-0.05,0.04,-0.08,11.04,487.88,47.42
2023-11-15 15:45:00,487.62,488.75,487.38,487.48,410405,0.25,-0.08,0.01,-0.09,11.01,487.80,46.47
2023-11-15 15:50:00,487.46,488.80,487.22,487.92,527086,0.42,-0.07,-0.00,-0.07,10.79,487.82,49.81
2023-11-15 15:55:00,487.92,489.12,487.89,489.09,982776,0.81,0.03,0.00,0.03,10.92,488.08,57.35
2023-11-16 09:30:00,486.79,488.87,485.16,485.80,2160421,-0.18,-0.15,-0.03,-0.12,11.82,487.62,39.41
2023-11-16 09:35:00,485.64,485.77,483.75,484.24,817652,-0.27,-0.41,-0.10,-0.31,13.49,486.95,34.00
2023-11-16 09:40:00,484.25,485.11,483.30,484.20,845721,-0.12,-0.62,-0.21,-0.41,15.26,486.40,33.87
2023-11-16 09:45:00,484.12,486.50,484.00,486.23,968905,0.27,-0.61,-0.29,-0.32,15.51,486.36,45.20
2023-11-16 09:50:00,486.29,486.43,484.90,486.12,674139,0.27,-0.61,-0.35,-0.26,15.74,486.32,44.77
2023-11-16 09:55:00,486.12,486.31,485.20,485.55,467667,0.20,-0.65,-0.41,-0.23,15.96,486.16,42.38
2023-11-16 10:00:00,485.59,486.88,485.14,486.84,763422,0.44,-0.56,-0.44,-0.12,15.59,486.30,48.94
2023-11-16 10:05:00,486.82,490.06,486.82,489.38,1190927,0.88,-0.29,-0.41,0.12,15.99,486.91,58.82
2023-11-16 10:10:00,489.30,489.50,487.13,487.95,690908,0.62,-0.19,-0.37,0.18,16.36,487.12,52.62
2023-11-16 10:15:00,487.89,488.14,486.60,486.66,542082,0.41,-0.21,-0.33,0.13,16.25,487.03,47.76
2023-11-16 10:20:00,486.81,489.41,486.78,489.32,569560,0.86,-0.01,-0.27,0.26,16.88,487.49,56.66
2023-11-16 10:25:00,489.36,491.00,489.13,489.60,741397,0.89,0.17,-0.18,0.35,18.20,487.91,57.51
2023-11-16 10:30:00,489.60,490.96,489.52,489.99,616827,0.91,0.34,-0.08,0.42,19.44,488.33,58.67
2023-11-16 10:35:00,489.91,490.11,487.48,487.99,583949,0.60,0.31,0.00,0.31,18.92,488.26,50.90
2023-11-16 10:40:00,487.97,488.10,486.30,487.64,551526,0.54,0.25,0.05,0.20,17.67,488.14,49.67
2023-11-16 10:45:00,487.67,488.53,487.52,487.86,497341,0.58,0.23,0.09,0.14,16.76,488.08,50.49
2023-11-16 10:50:00,487.90,487.98,486.30,486.73,429444,0.41,0.11,0.09,0.02,15.96,487.81,46.32
2023-11-16 10:55:00,486.79,487.23,486.41,486.83,348526,0.43,0.03,0.08,-0.05,15.22,487.62,46.74
2023-11-16 11:00:00,486.87,487.50,486.50,486.97,320514,0.46,-0.03,0.06,-0.09,14.34,487.49,47.36
2023-11-16 11:05:00,486.97,487.67,486.50,487.55,320196,0.56,-0.02,0.04,-0.07,13.40,487.50,49.94
2023-11-16 11:10:00,487.57,489.09,487.02,488.72,435878,0.72,0.07,0.05,0.03,13.30,487.74,54.79
2023-11-16 11:15:00,488.84,489.05,487.15,488.16,328595,0.61,0.10,0.06,0.04,13.22,487.83,52.18
2023-11-16 11:20:00,488.16,488.72,487.45,487.50,268907,0.46,0.07,0.06,0.01,13.14,487.76,49.21
2023-11-16 11:25:00,487.41,487.75,487.01,487.16,186662,0.38,0.02,0.05,-0.03,12.67,487.64,47.71
2023-11-16 11:30:00,487.21,488.19,487.04,487.53,322348,0.44,0.01,0.04,-0.04,12.57,487.62,49.52
2023-11-16 11:35:00,487.45,487.63,486.25,487.55,337697,0.41,0.00,0.04,-0.03,11.79,487.61,49.62
2023-11-16 11:40:00,487.62,488.22,487.31,488.15,232482,0.55,0.04,0.04,0.01,11.52,487.71,52.69
2023-11-16 11:45:00,488.20,489.29,488.07,489.22,333088,0.83,0.16,0.06,0.10,12.02,488.02,57.64
2023-11-16 11:50:00,489.13,489.75,488.89,489.16,264081,0.79,0.25,0.10,0.15,12.77,488.24,57.27
2023-11-16 11:55:00,489.20,489.61,488.82,489.18,240809,0.77,0.31,0.14,0.17,13.39,488.43,57.37
2023-11-16 12:00:00,489.25,489.39,488.71,489.00,186769,0.73,0.35,0.18,0.16,13.86,488.55,56.15
2023-11-16 12:05:00,489.04,490.25,488.81,490.11,381768,1.00,0.46,0.24,0.22,14.88,488.86,61.59
2023-11-16 12:10:00,490.20,491.68,490.15,491.00,556076,1.14,0.61,0.31,0.30,16.62,489.29,65.31
2023-11-16 12:15:00,491.01,492.48,490.80,492.00,576846,1.15,0.80,0.41,0.39,18.61,489.83,68.95
2023-11-16 12:20:00,491.92,492.05,491.24,491.57,266323,0.99,0.91,0.51,0.40,20.45,490.18,65.76
2023-11-16 12:25:00,491.57,492.20,491.37,491.77,235136,0.95,1.00,0.61,0.39,22.23,490.49,66.51
2023-11-16 12:30:00,491.76,492.35,491.52,491.76,348598,0.90,1.06,0.70,0.36,23.97,490.75,66.47
2023-11-16 12:35:00,491.73,492.43,491.52,492.20,320260,0.91,1.13,0.78,0.34,25.62,491.04,68.29
2023-11-16 12:40:00,492.22,492.96,492.13,492.27,457388,0.88,1.17,0.86,0.31,27.42,491.28,68.60
2023-11-16 12:45:00,492.30,492.50,491.40,491.54,296611,0.75,1.14,0.92,0.22,28.05,491.34,62.12
2023-11-16 12:50:00,491.50,491.69,490.51,490.88,287741,0.64,1.04,0.94,0.10,27.53,491.24,56.86
2023-11-16 12:55:00,490.86,491.50,490.83,491.38,189474,0.69,1.00,0.95,0.05,27.05,491.27,59.65
2023-11-16 13:00:00,491.41,491.67,491.13,491.33,209911,0.66,0.95,0.95,-0.00,26.75,491.28,59.29
2023-11-16 13:05:00,491.27,491.50,490.37,490.54,196116,0.52,0.84,0.93,-0.09,25.54,491.13,53.01
2023-11-16 13:10:00,490.59,490.80,490.35,490.79,147605,0.54,0.76,0.89,-0.14,24.40,491.06,54.66
2023-11-16 13:15:00,490.78,491.53,490.56,491.19,205059,0.59,0.72,0.86,-0.14,24.01,491.09,57.17
2023-11-16 13:20:00,491.06,491.15,490.11,490.67,215260,0.45,0.64,0.82,-0.18,23.10,491.00,53.03
2023-11-16 13:25:00,490.74,492.01,490.66,491.77,326261,0.70,0.66,0.78,-0.13,23.01,491.16,59.71
2023-11-16 13:30:00,491.77,491.81,490.65,490.95,217427,0.46,0.60,0.75,-0.15,22.91,491.12,53.58
2023-11-16 13:35:00,491.00,492.20,490.89,491.42,262244,0.57,0.58,0.71,-0.13,23.14,491.18,56.37
2023-11-16 13:40:00,491.41,491.53,490.75,491.16,181299,0.43,0.54,0.68,-0.14,23.15,491.17,54.44
2023-11-16 13:45:00,491.16,491.19,489.67,490.11,318383,-0.04,0.42,0.63,-0.21,21.79,490.96,47.39
2023-11-16 13:50:00,490.20,490.47,489.87,490.31,235806,0.09,0.34,0.57,-0.23,20.54,490.83,48.75
2023-11-16 13:55:00,490.28,490.35,489.31,489.75,236512,-0.04,0.23,0.50,-0.28,19.40,490.61,45.23
2023-11-16 14:00:00,489.75,490.43,489.03,490.20,254689,0.17,0.17,0.44,-0.27,18.65,490.53,48.45
2023-11-16 14:05:00,490.07,490.32,489.62,490.11,191804,0.17,0.12,0.37,-0.25,17.95,490.45,47.86
2023-11-16 14:10:00,490.09,491.25,490.01,491.05,245202,0.53,0.15,0.33,-0.18,17.16,490.57,54.29
2023-11-16 14:15:00,491.08,491.23,490.60,490.97,294424,0.52,0.17,0.29,-0.13,16.42,490.65,53.67
2023-11-16 14:20:00,490.92,491.08,490.61,490.84,139374,0.50,0.17,0.27,-0.10,15.74,490.69,52.64
2023-11-16 14:25:00,490.86,490.98,490.36,490.86,174889,0.53,0.17,0.25,-0.08,14.76,490.72,52.83
2023-11-16 14:30:00,490.86,491.15,490.61,490.80,156802,0.49,0.16,0.23,-0.07,14.07,490.74,52.25
2023-11-16 14:35:00,490.77,491.48,490.67,491.30,178145,0.75,0.20,0.22,-0.03,13.87,490.85,56.26
2023-11-16 14:40:00,491.30,491.84,491.30,491.70,197971,0.92,0.25,0.23,0.02,14.12,491.02,59.16
2023-11-16 14:45:00,491.71,492.47,491.71,492.43,395827,1.10,0.35,0.25,0.10,15.04,491.30,63.90
2023-11-16 14:50:00,492.45,492.49,490.97,491.02,249317,0.54,0.31,0.27,0.05,14.73,491.25,51.47
2023-11-16 14:55:00,491.06,491.99,491.04,491.69,208441,0.78,0.33,0.28,0.05,14.44,491.34,55.86
2023-11-16 15:00:00,491.75,492.00,491.26,491.77,172625,0.79,0.35,0.29,0.06,14.18,491.42,56.39
2023-11-16 15:05:00,491.83,492.39,491.28,492.18,223299,0.91,0.39,0.31,0.08,14.44,491.57,58.99
2023-11-16 15:10:00,492.17,492.43,491.60,491.66,260889,0.71,0.38,0.33,0.05,14.74,491.59,54.52
2023-11-16 15:15:00,491.58,491.99,491.43,491.96,254338,0.80,0.39,0.34,0.05,14.69,491.67,56.56
2023-11-16 15:20:00,491.94,492.78,491.89,492.46,338938,0.91,0.43,0.36,0.07,15.62,491.82,59.79
2023-11-16 15:25:00,492.57,492.68,492.21,492.32,197463,0.83,0.45,0.37,0.07,16.49,491.92,58.46
2023-11-16 15:30:00,492.39,492.87,492.00,492.85,297409,0.94,0.50,0.40,0.10,16.87,492.11,61.88
2023-11-16 15:35:00,492.85,493.76,492.71,493.67,514258,1.09,0.60,0.44,0.16,18.19,492.42,66.44
2023-11-16 15:40:00,493.65,494.20,493.49,494.12,535124,1.10,0.71,0.49,0.21,19.82,492.76,68.72
2023-11-16 15:45:00,494.12,494.91,494.02,494.50,590307,1.09,0.81,0.56,0.26,21.87,493.11,70.48
2023-11-16 15:50:00,494.60,495.25,494.28,494.88,716156,1.05,0.92,0.63,0.29,24.01,493.46,72.18
2023-11-16 15:55:00,494.87,494.89,493.88,494.88,971136,0.98,0.99,0.70,0.29,25.19,493.75,72.18
2023-11-17 09:30:00,495.24,496.66,491.94,494.73,2421158,0.90,1.02,0.76,0.26,23.52,493.94,70.31
2023-11-17 09:35:00,494.67,495.30,492.24,492.86,788569,0.53,0.89,0.79,0.10,21.96,493.73,52.21
2023-11-17 09:40:00,492.79,494.17,491.43,492.74,765894,0.49,0.76,0.78,-0.02,21.12,493.53,51.32
2023-11-17 09:45:00,492.74,494.79,492.36,494.52,676107,0.82,0.79,0.79,0.01,19.65,493.73,61.97
2023-11-17 09:50:00,494.53,497.17,494.46,495.91,1020228,1.01,0.92,0.81,0.11,20.14,494.16,67.85
2023-11-17 09:55:00,495.91,496.05,493.95,494.61,779422,0.74,0.91,0.83,0.08,20.07,494.25,58.66
2023-11-17 10:00:00,494.62,494.65,491.96,493.68,681058,0.56,0.82,0.83,-0.01,18.95,494.14,53.15
2023-11-17 10:05:00,493.67,494.34,492.86,492.94,469596,0.39,0.67,0.80,-0.12,17.90,493.90,49.21
2023-11-17 10:10:00,493.02,493.70,492.36,493.64,442291,0.52,0.61,0.76,-0.15,17.31,493.85,52.78
2023-11-17 10:15:00,493.64,494.92,493.19,494.86,543593,0.76,0.65,0.74,-0.09,16.37,494.05,58.33
2023-11-17 10:20:00,494.85,495.20,493.27,493.97,499020,0.54,0.60,0.71,-0.11,15.70,494.03,53.39
2023-11-17 10:25:00,493.97,494.13,493.10,493.40,320362,0.38,0.52,0.67,-0.16,14.93,493.91,50.46
2023-11-17 10:30:00,493.38,493.71,492.62,493.23,394764,0.31,0.43,0.62,-0.20,13.92,493.77,49.59
2023-11-17 10:35:00,493.23,493.67,492.65,493.23,356210,0.29,0.35,0.57,-0.22,12.99,493.66,49.59
2023-11-17 10:40:00,493.29,493.50,491.93,492.30,522609,0.05,0.22,0.50,-0.28,12.74,493.39,44.69
2023-11-17 10:45:00,492.28,492.56,491.11,492.26,495728,0.08,0.10,0.42,-0.32,13.13,493.16,44.44
2023-11-17 10:50:00,492.23,494.03,491.42,492.65,400997,0.22,0.04,0.34,-0.30,12.22,493.06,47.05
2023-11-17 10:55:00,492.67,492.79,492.03,492.71,203451,0.26,0.00,0.28,-0.27,11.38,492.99,47.41
2023-11-17 11:00:00,492.66,493.41,490.80,490.97,533279,-0.06,-0.17,0.19,-0.36,11.49,492.59,38.39
2023-11-17 11:05:00,490.99,491.69,490.07,491.58,513271,0.12,-0.25,0.10,-0.35,12.08,492.39,42.56
2023-11-17 11:10:00,491.54,492.23,491.50,491.90,286588,0.22,-0.29,0.02,-0.31,12.12,492.29,44.61
2023-11-17 11:15:00,491.79,492.03,491.22,491.76,268551,0.21,-0.33,-0.05,-0.28,12.36,492.18,43.87
2023-11-17 11:20:00,491.79,493.25,491.52,493.13,448465,0.49,-0.24,-0.09,-0.16,11.52,492.37,52.34
2023-11-17 11:25:00,493.17,493.59,492.70,493.19,393831,0.52,-0.17,-0.10,-0.07,10.93,492.54,52.69
2023-11-17 11:30:00,493.23,493.52,492.52,493.45,317105,0.62,-0.09,-0.10,0.01,10.22,492.72,54.19
2023-11-17 11:35:00,493.34,493.38,492.30,492.91,234987,0.51,-0.07,-0.09,0.03,9.60,492.76,50.58
2023-11-17 11:40:00,492.87,493.42,492.56,493.22,207087,0.60,-0.03,-0.08,0.05,9.00,492.85,52.56
2023-11-17 11:45:00,493.17,493.48,492.26,492.47,299144,0.39,-0.05,-0.08,0.02,8.72,492.77,47.62
2023-11-17 11:50:00,492.47,492.64,492.00,492.41,203459,0.39,-0.08,-0.08,-0.00,8.70,492.70,47.24
2023-11-17 11:55:00,492.51,493.58,492.41,493.58,238655,0.79,-0.00,-0.06,0.06,8.43,492.88,54.82
2023-11-17 12:00:00,493.54,494.04,492.86,493.76,365592,0.86,0.07,-0.04,0.10,8.60,493.05,55.87
2023-11-17 12:05:00,493.82,495.04,493.75,494.77,471177,1.09,0.21,0.01,0.19,9.55,493.40,61.30
2023-11-17 12:10:00,494.77,494.81,493.55,493.80,343513,0.79,0.23,0.06,0.18,10.21,493.48,54.38
2023-11-17 12:15:00,493.76,494.19,493.36,493.37,216639,0.66,0.22,0.09,0.13,10.59,493.46,51.59
2023-11-17 12:20:00,493.39,493.47,492.40,492.58,322502,0.43,0.14,0.10,0.04,9.92,493.28,46.85
2023-11-17 12:25:00,492.60,492.86,492.44,492.84,157354,0.50,0.10,0.10,-0.00,9.30,493.19,48.53
2023-11-17 12:30:00,492.84,493.05,492.45,492.70,148048,0.45,0.05,0.09,-0.04,8.91,493.09,47.66
2023-11-17 12:35:00,492.68,492.98,492.49,492.67,159069,0.45,0.02,0.07,-0.06,8.56,493.01,47.46
2023-11-17 12:40:00,492.71,493.05,492.60,492.90,188869,0.48,0.00,0.06,-0.06,8.31,492.99,49.19
2023-11-17 12:45:00,492.90,493.51,492.90,493.43,311649,0.64,0.04,0.06,-0.02,8.60,493.08,53.03
2023-11-17 12:50:00,493.32,493.49,493.00,493.38,134984,0.61,0.06,0.06,0.00,8.87,493.14,52.63
2023-11-17 12:55:00,493.42,493.95,493.05,493.90,191956,0.80,0.12,0.07,0.05,9.63,493.29,56.36
2023-11-17 13:00:00,493.95,494.88,493.82,494.09,418997,0.84,0.17,0.09,0.08,11.21,493.45,57.65
2023-11-17 13:05:00,494.09,494.42,493.94,494.24,181972,0.86,0.23,0.12,0.11,12.67,493.61,58.72
2023-11-17 13:10:00,494.27,495.38,494.03,495.20,381520,1.10,0.35,0.16,0.18,14.78,493.93,64.77
2023-11-17 13:15:00,495.25,495.29,494.58,495.04,284035,0.96,0.42,0.22,0.21,16.73,494.15,63.11
2023-11-17 13:20:00,495.04,495.56,495.02,495.34,271939,0.97,0.50,0.27,0.23,18.75,494.39,64.95
2023-11-17 13:25:00,495.33,495.46,495.01,495.33,178479,0.92,0.56,0.33,0.23,20.60,494.58,64.79
2023-11-17 13:30:00,495.35,496.08,495.23,495.83,347935,0.98,0.63,0.39,0.24,22.76,494.83,67.84
2023-11-17 13:35:00,495.81,496.35,495.49,495.84,448368,0.92,0.69,0.45,0.24,24.95,495.03,67.91
2023-11-17 13:40:00,495.79,495.84,494.38,494.52,345903,0.60,0.62,0.48,0.13,24.99,494.93,53.69
2023-11-17 13:45:00,494.64,494.75,493.77,494.12,371712,0.52,0.52,0.49,0.03,24.16,494.77,50.30
2023-11-17 13:50:00,494.12,494.25,493.51,493.92,272400,0.47,0.43,0.48,-0.05,23.04,494.60,48.63
2023-11-17 13:55:00,493.92,494.76,493.83,494.68,269733,0.63,0.41,0.46,-0.06,22.55,494.62,54.75
2023-11-17 14:00:00,494.67,495.33,494.61,495.30,319364,0.75,0.44,0.46,-0.02,22.62,494.75,59.06
2023-11-17 14:05:00,495.33,495.78,494.80,495.77,300222,0.84,0.49,0.47,0.03,23.09,494.96,62.01
2023-11-17 14:10:00,495.77,495.84,494.90,494.92,225769,0.61,0.46,0.46,-0.00,23.57,494.95,54.37
2023-11-17 14:15:00,494.97,495.72,494.91,494.96,227078,0.60,0.44,0.46,-0.02,24.02,494.95,54.63
2023-11-17 14:20:00,494.97,495.12,494.60,494.78,236253,0.52,0.40,0.45,-0.05,23.90,494.92,53.10
2023-11-17 14:25:00,494.75,494.82,494.26,494.81,178001,0.50,0.36,0.43,-0.07,23.24,494.90,53.33
2023-11-17 14:30:00,494.77,494.88,494.25,494.77,185310,0.46,0.33,0.41,-0.08,22.69,494.87,52.96
2023-11-17 14:35:00,494.79,495.10,493.96,494.05,280018,0.14,0.24,0.38,-0.13,21.71,494.71,46.19
2023-11-17 14:40:00,494.00,494.58,493.69,494.51,285345,0.33,0.21,0.34,-0.13,20.36,494.67,50.52
2023-11-17 14:45:00,494.54,494.74,493.53,493.57,369780,-0.03,0.11,0.30,-0.19,18.95,494.45,42.99
2023-11-17 14:50:00,493.53,494.06,493.51,493.96,190489,0.17,0.05,0.25,-0.19,17.68,494.35,46.59
2023-11-17 14:55:00,493.98,494.40,493.96,494.24,200669,0.30,0.04,0.20,-0.17,16.89,494.33,49.05
2023-11-17 15:00:00,494.29,494.40,493.69,493.98,208522,0.23,-0.00,0.16,-0.16,15.69,494.26,46.83
2023-11-17 15:05:00,493.95,494.32,493.84,494.24,170650,0.34,-0.01,0.13,-0.14,14.57,494.26,49.25
2023-11-17 15:10:00,494.18,494.38,493.56,494.22,210386,0.36,-0.02,0.10,-0.12,14.02,494.25,49.08
2023-11-17 15:15:00,494.21,494.27,493.78,493.93,176935,0.25,-0.04,0.07,-0.12,13.51,494.18,46.38
2023-11-17 15:20:00,493.91,494.68,493.65,494.67,271561,0.59,-0.01,0.06,-0.06,12.85,494.28,53.40
2023-11-17 15:25:00,494.62,494.82,493.88,494.08,305956,0.31,-0.03,0.04,-0.07,12.49,494.24,47.96
2023-11-17 15:30:00,494.08,494.50,492.90,493.36,510979,0.03,-0.10,0.01,-0.11,12.73,494.06,42.39
2023-11-17 15:35:00,493.36,493.43,491.62,491.82,502126,-0.27,-0.27,-0.05,-0.23,14.37,493.62,33.32
2023-11-17 15:40:00,491.81,492.35,491.53,491.84,438111,-0.11,-0.41,-0.12,-0.29,15.97,493.26,33.53
2023-11-17 15:45:00,491.88,492.36,491.53,491.86,513927,-0.03,-0.51,-0.20,-0.31,17.44,492.98,33.78
2023-11-17 15:50:00,491.84,492.69,491.29,492.69,533193,0.21,-0.51,-0.26,-0.25,18.12,492.92,41.98
2023-11-17 15:55:00,492.71,493.30,492.46,492.98,736699,0.31,-0.49,-0.31,-0.18,17.66,492.93,44.61
2023-11-20 09:30:00,493.12,494.83,491.81,492.21,2739940,0.15,-0.53,-0.35,-0.18,17.53,492.79,39.53
2023-11-20 09:35:00,492.22,493.75,491.96,492.51,988885,0.25,-0.52,-0.38,-0.14,17.41,492.73,42.29
2023-11-20 09:40:00,492.57,494.50,492.00,493.41,833945,0.50,-0.45,-0.40,-0.05,18.04,492.87,49.69
2023-11-20 09:45:00,493.37,495.70,492.81,494.88,960767,0.87,-0.26,-0.37,0.11,19.55,493.27,58.95
2023-11-20 09:50:00,494.80,495.83,493.25,495.25,569882,0.93,-0.08,-0.31,0.23,21.03,493.67,60.90
2023-11-20 09:55:00,495.27,496.24,493.93,495.62,800111,0.95,0.08,-0.23,0.32,22.68,494.06,62.81
2023-11-20 10:00:00,495.68,498.09,495.16,497.95,1111565,1.21,0.40,-0.11,0.51,25.16,494.84,72.04
2023-11-20 10:05:00,497.97,498.68,496.62,496.99,958421,0.97,0.57,0.03,0.54,27.68,495.27,64.92
2023-11-20 10:10:00,496.81,499.42,496.81,499.11,1061904,1.12,0.86,0.20,0.67,30.29,496.04,71.60
2023-11-20 10:15:00,499.15,499.60,498.25,498.89,873139,1.00,1.07,0.37,0.70,32.77,496.61,70.12
2023-11-20 10:20:00,498.89,499.03,496.80,497.18,702216,0.78,1.08,0.51,0.56,33.07,496.72,59.68
2023-11-20 10:25:00,497.13,497.79,496.71,497.67,517881,0.80,1.11,0.63,0.48,33.24,496.91,61.44
2023-11-20 10:30:00,497.77,498.10,496.33,497.12,513123,0.73,1.08,0.72,0.36,32.93,496.95,58.36
2023-11-20 10:35:00,497.19,498.07,496.35,497.81,455745,0.77,1.10,0.80,0.30,32.65,497.12,61.02
2023-11-20 10:40:00,497.72,498.60,497.37,497.73,467009,0.74,1.10,0.86,0.24,32.75,497.25,60.55
2023-11-20 10:45:00,497.68,498.00,497.03,497.11,295968,0.66,1.03,0.89,0.14,32.39,497.22,56.78
2023-11-20 10:50:00,497.15,497.59,496.55,496.91,414281,0.62,0.96,0.91,0.05,31.43,497.16,55.59
2023-11-20 10:55:00,496.91,497.60,496.60,497.52,363711,0.67,0.93,0.91,0.02,30.56,497.23,58.48
2023-11-20 11:00:00,497.59,498.02,496.75,497.23,422730,0.61,0.88,0.90,-0.02,30.11,497.23,56.58
2023-11-20 11:05:00,497.26,498.38,495.69,497.91,383879,0.68,0.88,0.90,-0.02,28.38,497.37,59.83
2023-11-20 11:10:00,497.91,498.00,497.48,497.76,256677,0.64,0.86,0.89,-0.03,26.77,497.44,58.79
2023-11-20 11:15:00,497.81,498.14,497.38,497.38,261202,0.56,0.81,0.88,-0.07,25.42,497.43,56.11
2023-11-20 11:20:00,497.38,497.97,496.85,497.71,373348,0.60,0.78,0.86,-0.07,23.68,497.49,57.93
2023-11-20 11:25:00,497.65,497.73,496.41,496.96,334147,0.38,0.69,0.82,-0.13,22.55,497.38,52.64
2023-11-20 11:30:00,497.00,497.43,496.71,497.08,241471,0.36,0.62,0.78,-0.16,21.51,497.32,53.36
2023-11-20 11:35:00,497.06,497.16,496.61,496.85,242097,0.21,0.54,0.74,-0.19,20.66,497.23,51.69
2023-11-20 11:40:00,496.88,497.31,496.60,496.60,267010,0.15,0.46,0.68,-0.22,19.64,497.10,49.93
2023-11-20 11:45:00,496.60,497.99,496.12,497.88,480518,0.65,0.48,0.64,-0.16,18.70,497.26,58.01
2023-11-20 11:50:00,497.94,498.48,497.70,497.90,430888,0.72,0.50,0.61,-0.11,18.39,497.39,58.10
2023-11-20 11:55:00,497.91,498.75,497.70,498.20,401306,0.95,0.54,0.60,-0.06,18.40,497.55,59.88
2023-11-20 12:00:00,498.15,498.26,497.50,497.70,239395,0.64,0.51,0.58,-0.07,18.10,497.58,55.66
2023-11-20 12:05:00,497.68,498.32,497.50,498.09,214808,0.84,0.52,0.57,-0.05,17.89,497.68,58.12
2023-11-20 12:10:00,498.06,498.67,498.01,498.52,341104,0.99,0.56,0.57,-0.01,18.11,497.85,60.73
2023-11-20 12:15:00,498.54,498.59,497.70,497.99,252215,0.72,0.54,0.56,-0.02,17.78,497.88,56.09
2023-11-20 12:20:00,498.00,498.25,497.52,498.17,271339,0.79,0.53,0.56,-0.03,17.17,497.94,57.30
2023-11-20 12:25:00,498.17,498.87,498.00,498.30,255510,0.81,0.53,0.55,-0.02,17.40,498.01,58.17
2023-11-20 12:30:00,498.29,498.54,497.65,498.45,255990,0.85,0.53,0.55,-0.01,17.02,498.10,59.19
2023-11-20 12:35:00,498.42,498.59,498.05,498.32,126383,0.76,0.52,0.54,-0.02,16.74,498.14,57.85
2023-11-20 12:40:00,498.30,498.35,497.92,498.09,145694,0.64,0.48,0.53,-0.05,16.24,498.13,55.46
2023-11-20 12:45:00,498.04,498.27,497.75,498.27,241306,0.71,0.47,0.52,-0.05,15.48,498.16,56.93
2023-11-20 12:50:00,498.26,498.40,497.63,497.86,241319,0.52,0.41,0.50,-0.08,14.98,498.10,52.62
2023-11-20 12:55:00,497.88,498.30,497.21,497.29,242655,0.26,0.32,0.46,-0.14,14.06,497.94,47.21
2023-11-20 13:00:00,497.33,498.44,497.20,498.33,484393,0.72,0.33,0.44,-0.10,13.15,498.02,56.07
2023-11-20 13:05:00,498.42,499.00,498.13,498.80,473799,0.89,0.37,0.42,-0.05,13.20,498.17,59.39
2023-11-20 13:10:00,498.84,499.00,498.39,498.54,326948,0.75,0.38,0.41,-0.04,13.25,498.25,56.83
2023-11-20 13:15:00,498.53,499.00,498.42,498.67,290957,0.79,0.39,0.41,-0.02,13.30,498.33,57.78
2023-11-20 13:20:00,498.67,499.05,498.55,498.96,262787,0.98,0.41,0.41,0.01,13.42,498.46,59.98
2023-11-20 13:25:00,498.94,499.24,498.60,498.79,337417,0.83,0.42,0.41,0.01,13.87,498.52,58.05
2023-11-20 13:30:00,498.79,499.04,498.53,498.92,207734,0.87,0.43,0.41,0.01,14.10,498.60,59.15
2023-11-20 13:35:00,498.86,499.30,498.76,499.05,279029,0.90,0.44,0.42,0.02,14.78,498.69,60.24
2023-11-20 13:40:00,499.08,499.79,498.96,499.70,440350,1.12,0.49,0.43,0.06,16.14,498.89,65.21
2023-11-20 13:45:00,499.65,499.98,499.46,499.93,427828,1.09,0.55,0.46,0.09,17.67,499.10,66.81
2023-11-20 13:50:00,499.93,500.62,499.67,500.02,975828,1.02,0.60,0.49,0.11,19.80,499.28,67.41
2023-11-20 13:55:00,500.06,501.13,499.91,500.70,556369,1.11,0.68,0.52,0.16,22.25,499.57,71.73
2023-11-20 14:00:00,500.70,501.50,500.68,501.31,403262,1.13,0.79,0.58,0.21,24.80,499.92,74.93
2023-11-20 14:05:00,501.31,502.44,501.26,502.13,662191,1.15,0.92,0.65,0.28,27.76,500.36,78.48
2023-11-20 14:10:00,502.14,502.30,501.65,502.01,396389,1.02,1.01,0.72,0.29,30.50,500.69,76.70
2023-11-20 14:15:00,502.01,503.86,501.52,503.85,772442,1.16,1.22,0.82,0.40,33.70,501.32,82.88
2023-11-20 14:20:00,503.86,504.34,503.36,504.19,668724,1.08,1.39,0.93,0.46,36.81,501.89,83.73
2023-11-20 14:25:00,504.20,504.60,503.82,504.24,487979,0.99,1.52,1.05,0.47,39.78,502.36,83.85
2023-11-20 14:30:00,504.21,504.35,503.05,503.52,479643,0.86,1.54,1.15,0.39,40.91,502.60,74.76
2023-11-20 14:35:00,503.60,504.00,503.33,503.90,286238,0.87,1.57,1.23,0.34,41.97,502.86,76.23
2023-11-20 14:40:00,503.95,504.20,503.17,503.96,419385,0.84,1.58,1.30,0.28,43.06,503.08,76.46
2023-11-20 14:45:00,504.02,504.95,504.02,504.47,498814,0.86,1.61,1.36,0.25,44.47,503.36,78.39
2023-11-20 14:50:00,504.55,504.93,504.35,504.48,322538,0.82,1.62,1.42,0.20,45.78,503.58,78.43
