datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2021-04-14 14:30:00,303.89,304.04,301.95,303.40,1623249,0.09,-1.66,-0.68,-0.98,31.49,305.88,31.09
2021-04-14 15:30:00,303.41,304.20,302.10,302.82,1723953,0.10,-1.85,-0.91,-0.93,32.52,305.27,29.78
2021-04-15 09:30:00,306.34,307.91,304.11,307.70,3288151,0.44,-1.58,-1.05,-0.53,30.93,305.76,49.23
2021-04-15 10:30:00,307.75,309.11,307.15,307.42,2093124,0.43,-1.38,-1.11,-0.26,28.84,306.09,48.38
2021-04-15 11:30:00,307.38,308.01,306.68,307.64,1333116,0.46,-1.19,-1.13,-0.06,27.13,306.40,49.09
2021-04-15 12:30:00,307.64,309.76,307.61,309.59,1471675,0.60,-0.87,-1.08,0.21,25.70,307.04,55.12
2021-04-15 13:30:00,309.60,310.14,308.47,308.88,1653109,0.56,-0.66,-0.99,0.33,24.54,307.41,52.68
2021-04-15 14:30:00,308.89,308.98,306.94,307.31,1623639,0.46,-0.62,-0.92,0.30,22.90,307.39,47.66
2021-04-15 15:30:00,307.31,308.12,306.86,307.82,1600773,0.51,-0.54,-0.84,0.30,21.41,307.47,49.35
2021-04-16 09:30:00,308.11,308.95,304.83,306.41,2307175,0.42,-0.58,-0.79,0.21,20.97,307.26,45.02
2021-04-16 10:30:00,306.46,306.65,305.36,305.42,280430,0.36,-0.69,-0.77,0.08,20.55,306.89,42.22
2021-04-16 11:30:00,305.43,305.84,304.89,305.34,864042,0.37,-0.77,-0.77,0.00,20.38,306.58,42.00
2021-04-16 12:30:00,305.34,305.74,304.81,305.21,515088,0.38,-0.84,-0.78,-0.05,20.25,306.31,41.60
2021-04-16 13:30:00,305.22,305.75,304.68,305.57,533053,0.44,-0.85,-0.80,-0.05,20.20,306.16,43.19
2021-04-16 14:30:00,305.58,306.30,305.55,305.78,631869,0.49,-0.83,-0.80,-0.03,19.75,306.08,44.13
2021-04-16 15:30:00,305.77,306.41,305.71,306.10,0,0.52,-0.79,-0.80,0.01,19.24,306.09,45.63
2021-04-19 09:30:00,305.01,307.70,302.53,303.73,3353381,0.20,-0.93,-0.83,-0.10,20.27,305.61,37.60
2021-04-19 10:30:00,303.85,304.95,302.22,304.86,2096534,0.34,-0.94,-0.85,-0.09,21.34,305.46,42.78
2021-04-19 11:30:00,304.84,304.88,301.41,301.87,1322420,0.00,-1.18,-0.91,-0.26,22.63,304.75,34.63
2021-04-19 12:30:00,301.89,302.59,300.56,301.96,1794497,0.06,-1.34,-1.00,-0.34,24.12,304.19,35.03
2021-04-19 13:30:00,302.04,302.96,301.67,302.49,1436968,0.13,-1.41,-1.08,-0.33,25.19,303.85,37.49
2021-04-19 14:30:00,302.51,302.78,300.84,300.94,1412214,0.00,-1.58,-1.18,-0.39,26.48,303.27,33.52
2021-04-19 15:30:00,300.98,302.37,300.78,302.24,1465024,0.18,-1.58,-1.26,-0.32,27.70,303.06,39.30
2021-04-20 09:30:00,301.83,302.35,298.83,301.01,3274668,0.10,-1.67,-1.34,-0.33,29.48,302.65,36.10
2021-04-20 10:30:00,301.05,301.05,297.50,298.00,2137373,-0.07,-1.95,-1.46,-0.49,31.48,301.72,29.72
2021-04-20 11:30:00,298.00,300.00,297.21,299.54,1288041,0.10,-2.03,-1.58,-0.46,33.41,301.29,35.98
2021-04-20 12:30:00,299.59,300.76,299.19,300.24,968379,0.19,-2.02,-1.67,-0.35,34.49,301.08,38.62
2021-04-20 13:30:00,300.25,305.09,300.06,303.10,3506940,0.47,-1.76,-1.68,-0.07,32.53,301.48,48.12
2021-04-20 14:30:00,303.08,303.38,301.06,302.60,2542483,0.44,-1.57,-1.66,0.09,30.71,301.70,46.75
2021-04-20 15:30:00,302.60,303.71,302.04,302.53,2012048,0.46,-1.41,-1.61,0.20,28.83,301.87,46.56
2021-04-21 09:30:00,301.08,301.67,297.39,298.73,4430234,0.09,-1.57,-1.60,0.03,28.91,301.24,37.29
2021-04-21 10:30:00,298.75,300.35,297.46,300.33,2192463,0.28,-1.56,-1.59,0.04,28.99,301.06,42.48
2021-04-21 11:30:00,300.27,301.08,299.72,299.74,1370776,0.24,-1.57,-1.59,0.02,28.63,300.80,41.13
2021-04-21 12:30:00,299.77,300.24,299.01,299.86,1759242,0.28,-1.55,-1.58,0.03,28.55,300.61,41.54
2021-04-21 13:30:00,299.89,300.57,299.64,300.02,915430,0.31,-1.51,-1.57,0.06,28.27,300.49,42.10
2021-04-21 14:30:00,300.01,300.21,299.65,299.99,1117258,0.32,-1.46,-1.55,0.08,28.00,300.39,42.03
2021-04-21 15:30:00,300.00,301.57,299.87,301.57,1585158,0.58,-1.28,-1.49,0.21,26.89,300.63,47.89
2021-04-22 09:30:00,301.31,302.92,300.14,301.97,3705828,0.69,-1.10,-1.41,0.32,25.10,300.89,49.29
2021-04-22 10:30:00,302.03,302.48,300.67,300.97,1633298,0.51,-1.02,-1.33,0.32,23.43,300.91,45.97
2021-04-22 11:30:00,300.96,301.49,300.08,301.48,1208939,0.61,-0.90,-1.25,0.35,22.21,301.02,47.90
2021-04-22 12:30:00,301.46,302.35,298.12,299.70,1947620,0.30,-0.94,-1.19,0.24,22.01,300.76,42.22
2021-04-22 13:30:00,299.68,300.01,296.70,298.00,2525155,0.05,-1.10,-1.17,0.07,22.40,300.21,37.65
2021-04-22 14:30:00,298.03,298.15,296.10,296.62,2084762,-0.06,-1.32,-1.20,-0.12,22.98,299.49,34.39
2021-04-22 15:30:00,296.60,297.55,296.04,296.49,2070144,0.01,-1.49,-1.26,-0.23,23.55,298.89,34.09
2021-04-23 09:30:00,298.80,299.50,297.16,297.97,3639553,0.21,-1.49,-1.30,-0.18,22.77,298.71,40.45
2021-04-23 10:30:00,298.00,299.17,297.58,298.89,2286093,0.34,-1.39,-1.32,-0.07,22.05,298.74,44.06
2021-04-23 11:30:00,298.92,301.69,298.80,301.46,2703171,0.68,-1.10,-1.28,0.18,20.96,299.29,52.71
2021-04-23 12:30:00,301.49,302.15,300.35,301.17,1705892,0.67,-0.88,-1.20,0.32,20.17,299.66,51.73
2021-04-23 13:30:00,301.22,301.66,300.47,300.88,1379169,0.64,-0.72,-1.10,0.38,19.43,299.91,50.72
2021-04-23 14:30:00,300.87,302.48,300.69,301.98,1814737,0.82,-0.50,-0.98,0.48,19.16,300.32,54.35
2021-04-23 15:30:00,301.96,302.59,300.96,301.13,2074591,0.67,-0.39,-0.86,0.47,18.96,300.48,51.21
2021-04-26 09:30:00,303.11,305.78,302.34,304.65,4096453,1.08,-0.02,-0.69,0.68,20.09,301.32,61.19
2021-04-26 10:30:00,304.69,304.89,302.88,303.08,2694509,0.84,0.15,-0.53,0.67,21.15,301.67,55.72
2021-04-26 11:30:00,303.08,303.56,302.07,302.35,2431373,0.72,0.22,-0.38,0.60,21.54,301.81,53.33
2021-04-26 12:30:00,302.35,302.57,301.56,302.01,1300291,0.67,0.24,-0.25,0.50,21.54,301.85,52.21
2021-04-26 13:30:00,302.00,302.86,301.77,302.30,1327428,0.69,0.28,-0.15,0.43,21.67,301.94,53.10
2021-04-26 14:30:00,302.33,303.96,302.25,302.68,1666062,0.72,0.34,-0.05,0.39,22.28,302.08,54.34
2021-04-26 15:30:00,302.70,303.19,302.24,303.04,1399446,0.75,0.41,0.04,0.37,22.84,302.28,55.52
2021-04-27 09:30:00,304.38,305.17,301.29,303.42,3297150,0.77,0.49,0.13,0.36,24.14,302.50,56.79
2021-04-27 10:30:00,303.43,304.39,302.22,304.11,2096973,0.82,0.61,0.23,0.38,25.34,302.83,59.08
2021-04-27 11:30:00,304.14,304.87,303.52,304.74,2469668,0.85,0.74,0.33,0.41,26.64,303.21,61.11
2021-04-27 12:30:00,304.66,305.33,304.16,304.79,1509177,0.82,0.84,0.43,0.41,28.01,303.52,61.27
2021-04-27 13:30:00,304.75,305.21,303.72,304.68,1289279,0.79,0.90,0.53,0.37,28.86,303.76,60.67
2021-04-27 14:30:00,304.68,305.33,304.49,305.06,1517216,0.84,0.96,0.61,0.35,29.69,304.02,62.07
2021-04-27 15:30:00,305.09,305.16,303.31,303.57,1560298,0.62,0.89,0.67,0.22,29.34,303.93,53.98
2021-04-28 09:30:00,307.36,310.91,306.31,308.45,7671968,1.23,1.20,0.77,0.43,31.01,304.83,68.47
2021-04-28 10:30:00,308.45,308.55,305.89,307.07,3587461,0.96,1.33,0.89,0.44,32.25,305.28,62.46
2021-04-28 11:30:00,307.08,307.13,305.37,305.90,2939922,0.78,1.32,0.97,0.35,33.01,305.40,57.86
2021-04-28 12:30:00,305.89,307.23,305.78,307.04,1868338,0.89,1.39,1.06,0.33,33.75,305.73,60.89
2021-04-28 13:30:00,307.01,308.60,306.52,308.19,2619431,0.97,1.52,1.15,0.37,34.84,306.22,63.73
2021-04-28 14:30:00,308.19,309.65,307.69,309.10,2408399,1.01,1.67,1.25,0.42,36.13,306.80,65.84
2021-04-28 15:30:00,309.13,309.17,306.75,307.10,3926197,0.75,1.62,1.33,0.29,36.58,306.86,57.87
2021-04-29 09:30:00,330.22,331.80,323.43,325.10,21478787,1.48,2.99,1.66,1.33,39.62,310.51,80.62
2021-04-29 10:30:00,325.18,327.29,321.61,326.79,8569178,1.24,4.17,2.16,2.01,41.78,313.76,81.63
2021-04-29 11:30:00,326.80,326.93,322.80,324.76,4705176,1.05,4.88,2.70,2.18,43.78,315.96,76.51
2021-04-29 12:30:00,324.76,326.75,324.11,325.84,4471631,0.99,5.47,3.26,2.21,45.64,317.94,77.32
2021-04-29 13:30:00,325.87,329.35,325.27,328.74,5451302,0.99,6.10,3.83,2.27,47.55,320.10,79.39
2021-04-29 14:30:00,328.78,330.10,328.69,329.03,5290431,0.94,6.55,4.37,2.18,49.38,321.89,79.59
2021-04-29 15:30:00,329.12,330.95,328.90,329.51,4932166,0.89,6.86,4.87,1.99,51.13,323.41,79.94
2021-04-30 09:30:00,326.14,329.81,325.90,327.68,7485322,0.81,6.88,5.27,1.61,51.46,324.26,74.71
2021-04-30 10:30:00,327.70,327.89,325.38,325.74,3777123,0.74,6.67,5.55,1.12,51.56,324.56,69.51
2021-04-30 11:30:00,325.71,326.53,324.55,325.09,2838545,0.70,6.37,5.71,0.66,51.30,324.66,67.82
2021-04-30 12:30:00,325.08,326.16,324.67,325.96,1838796,0.70,6.13,5.80,0.34,51.06,324.92,68.91
2021-04-30 13:30:00,325.98,326.37,325.11,326.10,1558483,0.69,5.89,5.82,0.07,50.88,325.16,69.10
2021-04-30 14:30:00,326.08,326.63,325.10,326.30,1861319,0.67,5.65,5.78,-0.13,50.75,325.39,69.37
2021-04-30 15:30:00,326.29,326.35,324.50,325.08,3892053,0.62,5.30,5.69,-0.39,50.32,325.33,65.52
2021-05-03 09:30:00,326.14,328.55,323.73,327.23,5613896,0.66,5.13,5.58,-0.44,50.33,325.71,68.81
2021-05-03 10:30:00,327.30,327.37,322.36,322.55,2877391,0.50,4.57,5.38,-0.80,49.63,325.08,56.24
2021-05-03 11:30:00,322.37,323.96,322.25,322.74,1772816,0.47,4.10,5.12,-1.02,48.93,324.61,56.60
2021-05-03 12:30:00,322.73,323.36,322.38,322.75,1326394,0.44,3.68,4.83,-1.15,48.29,324.24,56.61
2021-05-03 13:30:00,322.70,323.81,321.92,323.65,1411381,0.43,3.38,4.54,-1.16,47.42,324.12,58.42
2021-05-03 14:30:00,323.66,323.96,322.81,323.25,1712696,0.20,3.08,4.25,-1.17,46.66,323.95,57.27
2021-05-03 15:30:00,323.26,323.37,321.84,322.60,2051780,0.15,2.75,3.95,-1.20,45.36,323.68,55.38
2021-05-04 09:30:00,321.04,322.19,313.45,316.41,6444985,-0.24,1.97,3.55,-1.58,43.38,322.22,41.34
2021-05-04 10:30:00,316.36,316.65,313.33,314.57,3053590,-0.17,1.19,3.08,-1.89,41.58,320.69,38.24
2021-05-04 11:30:00,314.53,315.06,313.13,315.02,2903915,-0.03,0.60,2.58,-1.98,39.96,319.56,39.44
2021-05-04 12:30:00,314.98,315.37,313.59,314.33,1893690,0.01,0.08,2.08,-2.01,38.32,318.51,38.21
2021-05-04 13:30:00,314.43,315.21,313.80,314.29,2200547,0.07,-0.34,1.60,-1.94,36.79,317.67,38.14
2021-05-04 14:30:00,314.32,316.82,314.26,316.46,1938543,0.21,-0.48,1.18,-1.67,34.64,317.43,44.42
2021-05-04 15:30:00,316.42,318.67,316.23,318.42,2699815,0.33,-0.44,0.86,-1.30,32.44,317.63,49.41
2021-05-05 09:30:00,318.19,321.05,316.70,319.16,4329656,0.39,-0.34,0.62,-0.96,31.22,317.93,51.19
2021-05-05 10:30:00,319.25,319.82,317.25,317.70,2001898,0.33,-0.37,0.42,-0.79,30.09,317.89,47.62
2021-05-05 11:30:00,317.67,319.48,317.62,318.44,1333134,0.39,-0.33,0.27,-0.60,29.04,318.00,49.54
2021-05-05 12:30:00,318.50,318.64,316.54,317.10,1349601,0.33,-0.41,0.13,-0.54,27.54,317.82,46.24
2021-05-05 13:30:00,317.10,317.50,315.91,316.33,1469121,0.30,-0.52,0.00,-0.53,25.85,317.52,44.41
2021-05-05 14:30:00,316.32,317.17,314.76,314.95,1876735,0.24,-0.72,-0.14,-0.58,24.24,317.01,41.25
2021-05-05 15:30:00,314.88,315.70,314.49,315.02,1444970,0.25,-0.86,-0.28,-0.57,22.88,316.61,41.48
2021-05-06 09:30:00,314.42,316.78,313.27,314.37,3933515,0.23,-1.01,-0.43,-0.58,22.14,316.16,39.94
2021-05-06 10:30:00,314.30,316.94,314.16,316.82,1989560,0.44,-0.92,-0.53,-0.39,21.36,316.29,47.82
2021-05-06 11:30:00,316.86,318.72,316.64,318.71,2034146,0.62,-0.69,-0.56,-0.13,19.95,316.78,52.96
2021-05-06 12:30:00,318.72,319.60,318.03,318.73,2611411,0.66,-0.50,-0.55,0.05,19.05,317.17,53.00
2021-05-06 13:30:00,318.71,318.97,316.64,316.78,2267383,0.50,-0.50,-0.54,0.04,17.86,317.09,47.42
2021-05-06 14:30:00,316.80,318.59,316.60,318.57,2216070,0.80,-0.35,-0.50,0.15,16.77,317.39,52.38
2021-05-06 15:30:00,318.58,320.24,318.48,320.02,2488913,0.94,-0.11,-0.42,0.31,16.19,317.91,55.99
2021-05-07 09:30:00,322.50,322.93,318.79,321.94,4649804,1.08,0.22,-0.29,0.52,16.71,318.72,60.29
2021-05-07 10:30:00,321.92,322.23,320.30,321.36,2089296,0.94,0.44,-0.15,0.59,17.19,319.25,58.43
2021-05-07 11:30:00,321.36,321.82,320.86,320.94,1254162,0.86,0.57,-0.00,0.58,17.64,319.59,57.06
2021-05-07 12:30:00,320.94,321.00,319.22,319.64,1627436,0.69,0.56,0.11,0.45,17.09,319.60,52.91
2021-05-07 13:30:00,319.66,320.21,319.17,320.05,1277048,0.72,0.59,0.21,0.38,16.55,319.69,54.04
2021-05-07 14:30:00,320.05,320.98,319.35,320.29,1364657,0.73,0.61,0.29,0.33,16.42,319.81,54.74
2021-05-07 15:30:00,320.28,320.52,318.76,318.76,2051067,0.55,0.51,0.33,0.18,15.92,319.60,49.66
2021-05-10 09:30:00,314.35,314.58,308.62,308.66,6239094,-0.27,-0.39,0.19,-0.58,17.63,317.41,29.91
2021-05-10 10:30:00,308.60,308.80,305.42,306.89,4602365,-0.18,-1.23,-0.10,-1.13,19.78,315.31,27.82
2021-05-10 11:30:00,306.90,308.80,306.79,308.53,2649908,0.01,-1.74,-0.42,-1.31,21.78,313.95,32.52
2021-05-10 12:30:00,308.52,308.88,307.42,307.83,1775293,0.04,-2.17,-0.77,-1.40,23.60,312.73,31.58
2021-05-10 13:30:00,307.79,307.87,304.91,305.32,2079595,-0.00,-2.69,-1.16,-1.53,25.72,311.25,28.39
2021-05-10 14:30:00,305.28,306.46,304.83,306.05,2028832,0.09,-3.01,-1.53,-1.48,27.70,310.21,30.59
2021-05-10 15:30:00,306.05,307.34,306.01,306.03,0,0.13,-3.22,-1.87,-1.36,29.05,309.37,30.56
2021-05-11 09:30:00,300.75,304.00,299.69,301.78,6568306,0.03,-3.70,-2.23,-1.46,31.28,307.85,25.32
2021-05-11 10:30:00,301.83,304.88,300.26,304.82,3032105,0.18,-3.78,-2.54,-1.24,32.93,307.25,34.03
2021-05-11 11:30:00,304.78,306.59,303.99,304.99,2244472,0.22,-3.79,-2.79,-1.00,33.67,306.79,34.49
2021-05-11 12:30:00,304.96,306.24,304.11,306.02,1428692,0.28,-3.67,-2.97,-0.70,34.36,306.64,37.34
2021-05-11 13:30:00,306.08,306.83,304.98,306.76,1319464,0.32,-3.48,-3.07,-0.41,34.71,306.66,39.38
2021-05-11 14:30:00,306.75,306.84,305.22,306.39,1571394,0.33,-3.32,-3.12,-0.20,35.03,306.61,38.70
2021-05-11 15:30:00,306.29,306.82,305.15,306.53,1481106,0.35,-3.14,-3.12,-0.02,35.35,306.59,39.13
2021-05-12 09:30:00,301.02,304.73,300.78,301.75,3750440,0.20,-3.35,-3.17,-0.18,36.53,305.62,31.14
2021-05-12 10:30:00,301.71,302.06,298.94,300.56,3129060,0.17,-3.57,-3.25,-0.32,37.91,304.61,29.53
2021-05-12 11:30:00,300.51,300.54,298.20,298.74,2358809,0.13,-3.85,-3.37,-0.48,39.31,303.44,27.20
2021-05-12 12:30:00,298.75,301.44,298.53,300.77,1893316,0.23,-3.86,-3.47,-0.39,40.11,302.90,33.49
2021-05-12 13:30:00,300.75,303.18,300.23,303.14,3094706,0.35,-3.63,-3.50,-0.13,39.94,302.95,40.01
2021-05-12 14:30:00,303.14,304.77,303.03,304.40,4072954,0.46,-3.31,-3.46,0.15,39.03,303.24,43.19
2021-05-12 15:30:00,304.43,304.96,301.87,302.61,3259041,0.32,-3.17,-3.40,0.23,38.48,303.12,39.96
2021-05-13 09:30:00,307.24,307.89,303.50,307.13,2226582,0.75,-2.66,-3.26,0.59,36.71,303.92,50.14
2021-05-13 10:30:00,307.25,308.86,304.88,305.00,2125531,0.57,-2.40,-3.08,0.68,34.70,304.13,46.16
2021-05-13 11:30:00,305.03,306.68,304.86,306.45,1523243,0.73,-2.06,-2.88,0.82,32.84,304.60,49.12
2021-05-13 12:30:00,306.43,306.96,303.77,303.88,1807457,0.47,-1.97,-2.70,0.73,31.48,304.45,44.46
2021-05-13 13:30:00,303.82,305.27,302.80,305.11,345075,0.60,-1.77,-2.51,0.74,30.53,304.59,47.05
2021-05-13 14:30:00,304.96,306.02,304.62,305.92,417163,0.69,-1.54,-2.32,0.78,29.30,304.85,48.75
2021-05-13 15:30:00,305.92,307.29,305.18,305.18,905015,0.60,-1.40,-2.13,0.74,27.60,304.92,47.25
2021-05-14 09:30:00,309.75,313.60,309.10,312.42,0,1.17,-0.69,-1.85,1.15,27.27,306.42,60.09
2021-05-14 10:30:00,312.73,313.39,311.89,312.37,754212,1.05,-0.14,-1.50,1.37,26.96,307.61,59.98
2021-05-14 11:30:00,312.31,313.77,312.28,313.34,448206,1.02,0.38,-1.13,1.51,26.78,308.76,61.44
2021-05-14 12:30:00,313.37,314.23,313.32,313.99,1581757,0.99,0.83,-0.74,1.57,26.74,309.80,62.43
2021-05-14 13:30:00,314.00,316.26,313.70,315.82,2112726,1.00,1.32,-0.33,1.64,27.23,311.01,65.13
2021-05-14 14:30:00,315.82,316.74,315.82,316.55,2342302,0.96,1.74,0.09,1.66,27.81,312.11,66.17
2021-05-14 15:30:00,316.53,316.85,315.45,315.94,2210441,0.89,2.01,0.47,1.54,28.14,312.88,64.44
2021-05-17 09:30:00,313.96,315.32,311.58,314.15,3483466,0.78,2.05,0.79,1.26,26.69,313.13,59.50
2021-05-17 10:30:00,314.12,315.28,312.92,313.42,1745281,0.72,2.01,1.03,0.97,25.34,313.19,57.56
2021-05-17 11:30:00,313.43,313.60,312.11,312.41,1110050,0.65,1.86,1.20,0.67,23.76,313.03,54.89
2021-05-17 12:30:00,312.40,313.32,311.65,312.29,963405,0.63,1.72,1.30,0.42,22.10,312.89,54.57
2021-05-17 13:30:00,312.27,313.87,311.90,313.82,1611189,0.69,1.71,1.39,0.33,20.79,313.07,57.97
2021-05-17 14:30:00,313.85,315.43,313.43,314.61,1982855,0.72,1.75,1.46,0.29,20.18,313.38,59.65
2021-05-17 15:30:00,314.65,315.68,314.58,315.47,1531337,0.74,1.83,1.53,0.30,19.71,313.80,61.45
2021-05-18 09:30:00,315.39,316.50,313.13,315.38,3322673,0.71,1.86,1.60,0.26,18.58,314.11,61.15
2021-05-18 10:30:00,315.46,316.35,314.74,314.94,2131884,0.67,1.83,1.64,0.19,17.52,314.28,59.57
2021-05-18 11:30:00,314.53,314.91,313.30,314.79,1740218,0.64,1.77,1.67,0.10,16.67,314.38,59.01
2021-05-18 12:30:00,314.84,314.90,313.70,314.24,1284250,0.58,1.67,1.67,-0.00,15.88,314.35,56.91
2021-05-18 13:30:00,314.25,314.26,312.95,313.05,1293381,0.43,1.47,1.63,-0.16,15.50,314.09,52.55
2021-05-18 14:30:00,313.07,313.24,311.29,312.33,1761813,0.17,1.24,1.55,-0.31,15.85,313.74,50.05
2021-05-18 15:30:00,312.32,312.86,309.81,309.96,2045599,-0.14,0.85,1.41,-0.56,16.72,312.98,42.82
2021-05-19 09:30:00,303.95,308.47,303.70,308.46,3880546,-0.18,0.42,1.21,-0.79,19.06,312.08,38.99
2021-05-19 10:30:00,308.30,311.31,307.60,310.42,2775722,0.12,0.24,1.02,-0.78,19.85,311.75,45.81
2021-05-19 11:30:00,310.40,312.04,309.82,311.48,2196419,0.26,0.17,0.85,-0.67,20.25,311.69,49.14
2021-05-19 12:30:00,311.51,312.59,311.06,312.48,1388231,0.40,0.20,0.72,-0.52,20.39,311.85,52.12
2021-05-19 13:30:00,312.52,314.63,310.98,314.28,1954503,0.64,0.37,0.65,-0.28,19.65,312.34,56.99
2021-05-19 14:30:00,314.18,314.50,310.95,313.32,1837505,0.53,0.41,0.60,-0.19,18.97,312.53,53.84
2021-05-19 15:30:00,313.35,313.92,311.17,313.59,2071894,0.58,0.47,0.58,-0.11,18.35,312.75,54.60
2021-05-20 09:30:00,313.36,318.42,313.23,316.68,4567709,0.94,0.75,0.61,0.14,17.99,313.53,62.26
2021-05-20 10:30:00,316.70,318.10,315.30,316.80,2900703,0.90,0.97,0.68,0.29,17.65,314.19,62.53
2021-05-20 11:30:00,316.84,317.92,316.70,317.38,1800580,0.91,1.18,0.78,0.40,17.35,314.82,63.84
2021-05-20 12:30:00,317.40,317.98,316.75,317.98,1144758,0.92,1.38,0.90,0.48,17.08,315.46,65.20
2021-05-20 13:30:00,317.98,318.66,317.39,318.66,1381486,0.93,1.58,1.04,0.54,17.09,316.10,66.74
2021-05-20 14:30:00,318.67,319.20,317.77,318.72,1788558,0.89,1.72,1.17,0.54,17.30,316.62,66.88
2021-05-20 15:30:00,318.70,319.17,317.84,318.61,1838571,0.85,1.80,1.30,0.50,17.50,317.02,66.33
2021-05-21 09:30:00,319.00,319.93,316.20,317.89,3532643,0.77,1.78,1.39,0.39,16.76,317.19,62.73
2021-05-21 10:30:00,317.84,319.45,316.96,318.39,1875598,0.79,1.79,1.47,0.32,16.07,317.43,64.18
2021-05-21 11:30:00,318.29,319.00,317.05,317.55,1472741,0.70,1.71,1.52,0.19,15.43,317.46,59.95
2021-05-21 12:30:00,317.55,318.04,317.02,317.90,992472,0.71,1.65,1.55,0.11,14.82,317.54,61.10
2021-05-21 13:30:00,317.92,319.00,317.92,317.99,1178355,0.70,1.60,1.56,0.04,14.77,317.63,61.41
2021-05-21 14:30:00,318.02,318.21,317.40,318.01,1273500,0.68,1.54,1.55,-0.01,14.37,317.71,61.48
2021-05-21 15:30:00,318.00,318.02,315.81,316.23,1921998,0.50,1.33,1.51,-0.18,13.66,317.41,52.06
2021-05-24 09:30:00,318.43,324.75,318.15,324.38,3994229,1.17,1.81,1.57,0.24,15.08,318.81,72.69
2021-05-24 10:30:00,324.33,325.58,323.97,324.80,1148411,1.11,2.19,1.69,0.50,16.61,320.01,73.33
2021-05-24 11:30:00,324.83,325.86,324.54,324.78,219335,1.03,2.46,1.85,0.62,18.10,320.96,73.24
2021-05-24 12:30:00,324.80,325.00,323.95,324.68,0,0.95,2.64,2.01,0.64,19.14,321.70,72.77
2021-05-24 13:30:00,324.73,325.79,324.56,325.54,0,0.96,2.82,2.17,0.65,20.34,322.47,74.30
2021-05-24 14:30:00,325.50,325.94,324.47,324.68,327140,0.86,2.86,2.31,0.55,21.50,322.91,70.08
2021-05-24 15:30:00,324.70,325.17,324.24,324.80,1851715,0.83,2.87,2.42,0.45,22.42,323.29,70.33
2021-05-25 09:30:00,327.10,329.05,324.81,329.00,4897831,1.04,3.18,2.57,0.61,24.34,324.43,77.50
2021-05-25 10:30:00,329.00,329.18,327.02,327.23,2304333,0.87,3.24,2.70,0.54,26.15,324.99,69.82
2021-05-25 11:30:00,327.27,327.50,326.02,326.75,2096305,0.81,3.22,2.81,0.41,27.16,325.34,67.88
2021-05-25 12:30:00,326.71,328.06,326.30,327.94,1531372,0.84,3.25,2.90,0.36,28.25,325.86,70.12
2021-05-25 13:30:00,327.93,328.25,326.96,327.52,1412573,0.78,3.21,2.96,0.25,29.32,326.19,68.31
2021-05-25 14:30:00,327.48,328.44,327.40,328.32,1754859,0.80,3.21,3.01,0.20,30.37,326.62,69.90
2021-05-25 15:30:00,328.38,328.40,327.30,327.79,1714117,0.74,3.13,3.03,0.09,31.26,326.85,67.48
2021-05-26 09:30:00,328.21,328.40,325.83,327.00,1859969,0.68,2.96,3.02,-0.06,30.96,326.88,63.93
2021-05-26 10:30:00,326.97,327.69,325.97,327.04,434366,0.66,2.81,2.98,-0.17,30.67,326.91,64.03
2021-05-26 11:30:00,327.04,329.08,326.70,329.00,343464,0.77,2.81,2.94,-0.14,30.97,327.33,68.75
2021-05-26 12:30:00,329.03,329.83,328.12,329.06,816173,0.75,2.78,2.91,-0.13,31.53,327.68,68.89
2021-05-26 13:30:00,329.07,329.07,327.57,327.90,254205,0.65,2.63,2.85,-0.22,31.61,327.72,63.22
2021-05-26 14:30:00,327.83,328.16,327.65,327.76,554783,0.65,2.48,2.78,-0.30,31.67,327.73,62.55
2021-05-26 15:30:00,327.78,327.95,326.95,327.75,876344,0.63,2.33,2.69,-0.36,31.15,327.73,62.50
2021-05-27 09:30:00,328.00,329.00,326.77,328.83,2228255,0.78,2.27,2.61,-0.34,31.15,327.95,65.73
2021-05-27 10:30:00,328.87,332.50,328.87,331.14,3359929,1.07,2.38,2.56,-0.18,32.37,328.59,71.43
2021-05-27 11:30:00,331.10,332.84,330.64,332.17,1963687,1.11,2.53,2.55,-0.03,33.59,329.31,73.54
2021-05-27 12:30:00,332.15,332.30,331.02,331.26,1157344,0.92,2.54,2.55,-0.01,34.73,329.70,68.69
2021-05-27 13:30:00,331.26,331.27,329.82,330.38,1271881,0.79,2.45,2.53,-0.08,34.79,329.83,64.32
2021-05-27 14:30:00,330.35,330.35,329.53,329.86,867793,0.69,2.31,2.48,-0.18,34.61,329.84,61.80
2021-05-27 15:30:00,329.91,333.78,329.59,332.38,2910041,1.01,2.37,2.46,-0.09,35.57,330.35,68.28
2021-05-28 09:30:00,331.00,332.40,329.33,329.54,3057787,0.58,2.17,2.40,-0.24,36.26,330.19,56.62
2021-05-28 10:30:00,329.52,330.90,329.44,329.93,1127284,0.62,2.02,2.33,-0.31,36.90,330.13,57.69
2021-05-28 11:30:00,329.93,332.87,329.81,331.65,1436082,0.85,2.01,2.26,-0.25,38.05,330.44,62.12
2021-05-28 12:30:00,331.67,332.04,330.35,330.37,790687,0.64,1.88,2.19,-0.31,39.11,330.42,57.31
2021-05-28 13:30:00,330.38,331.18,329.77,330.81,1058475,0.69,1.79,2.11,-0.31,39.60,330.50,58.49
