datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-19 10:57:00,167.1,0.14,0.26,0.0839,0.1558,1,1,7,167.25,166.77,166.82,166.5822,-0.0005,166.7116,0.003,0.7126,61.6286,30.2596,1,1,-0.28,0.48,0,4,10
2024-01-19 10:58:00,166.84,-0.26,0.71,-0.1556,0.4274,0,1,5,166.88,166.46,166.71,166.6467,0.0072,166.7113,-0.0,0.6002,59.3179,29.1932,1,0,-0.13,0.42,0,4,10
2024-01-19 10:59:00,166.72,-0.12,0.67,-0.0719,0.4035,0,1,4,166.83,166.55,166.77,166.7256,0.0088,166.723,0.0013,0.636,60.1946,28.2029,1,1,0.05,0.28,1,4,10
2024-01-19 11:00:00,166.79,0.07,0.17,0.042,0.102,1,1,4,167.24,166.75,167.13,166.7833,0.0064,166.8044,0.009,0.9209,65.0599,28.2071,1,1,0.34,0.49,1,4,11
2024-01-19 11:01:00,167.12,0.33,0.68,0.1979,0.4086,1,1,7,167.13,166.64,166.79,166.8211,0.0042,166.8015,-0.0003,0.5944,57.8662,27.8238,0,0,-0.33,0.49,0,4,11
2024-01-19 11:02:00,166.77,-0.35,0.27,-0.2094,0.1622,0,1,2,166.88,166.54,166.55,166.8278,0.0007,166.7512,-0.0056,0.3826,53.3795,27.1193,0,0,-0.22,0.34,0,4,11
2024-01-19 11:03:00,166.56,-0.21,-0.05,-0.1259,-0.03,0,0,0,166.93,166.51,166.88,166.8578,0.0033,166.777,0.0029,0.6858,58.1808,26.5878,1,1,0.32,0.42,1,4,11
2024-01-19 11:04:00,166.89,0.33,-0.07,0.1981,-0.0419,1,0,5,166.92,166.61,166.72,166.8322,-0.0028,166.7656,-0.0013,0.5361,55.2118,26.0943,0,0,-0.17,0.31,0,4,11
2024-01-19 11:05:00,166.71,-0.18,-0.39,-0.1079,-0.2334,0,0,1,167.19,166.7,167.03,166.8222,-0.0011,166.8185,0.0059,0.7918,59.5219,26.3013,1,1,0.32,0.49,1,4,11
2024-01-19 11:06:00,167.06,0.35,0.22,0.2099,0.1319,1,1,6,167.24,166.92,167.23,166.8678,0.0051,166.9008,0.0091,0.9117,62.0586,26.6083,1,1,0.17,0.32,1,4,11
2024-01-19 11:07:00,167.23,0.17,0.51,0.1018,0.3059,1,1,7,167.25,166.84,167.02,166.9022,0.0038,166.9246,0.0026,0.7255,57.9518,26.5435,1,1,-0.21,0.41,0,4,11
2024-01-19 11:08:00,167.04,-0.19,0.25,-0.1136,0.1499,0,1,4,167.2,167.0,167.18,166.9478,0.0051,166.9757,0.0057,0.8294,60.1174,26.4835,1,1,0.14,0.2,1,4,11
2024-01-19 11:09:00,167.18,0.14,0.06,0.0838,0.0359,1,1,6,167.43,167.1,167.17,166.9522,0.0005,167.0146,0.0043,0.803,59.9097,27.0173,1,1,-0.01,0.33,0,4,11
2024-01-19 11:10:00,167.15,-0.03,0.38,-0.0179,0.2279,0,1,5,167.7,167.13,167.63,167.0456,0.0104,167.1376,0.0137,1.1333,65.7679,28.0941,1,1,0.48,0.57,1,4,11
2024-01-19 11:11:00,167.64,0.49,1.08,0.2931,0.6484,1,1,7,167.65,167.37,167.62,167.1644,0.0132,167.2341,0.0107,1.0231,65.5436,29.0939,1,1,-0.02,0.28,0,4,11
2024-01-19 11:12:00,167.62,-0.02,0.73,-0.0119,0.4374,0,1,6,167.65,167.26,167.26,167.2067,0.0047,167.2393,0.0006,0.723,57.8917,29.4642,1,1,-0.36,0.39,0,4,11
2024-01-19 11:13:00,167.26,-0.36,0.55,-0.2148,0.3299,0,1,5,167.59,167.15,167.56,167.3,0.0104,167.3034,0.0071,0.9189,61.8851,29.2717,1,1,0.3,0.44,1,4,11
2024-01-19 11:14:00,167.57,0.31,0.51,0.1853,0.3053,1,1,5,167.67,167.03,167.06,167.3033,0.0004,167.2547,-0.0054,0.5,52.8834,28.5348,0,0,-0.51,0.64,0,4,11
2024-01-19 11:15:00,167.05,-0.52,-0.18,-0.3103,-0.1076,0,0,1,167.27,167.04,167.26,167.3067,0.0004,167.2558,0.0001,0.6548,55.6616,27.8506,0,1,0.21,0.23,1,4,11
2024-01-19 11:16:00,167.27,0.22,0.23,0.1317,0.1377,1,1,4,167.39,167.03,167.09,167.3144,0.0009,167.2226,-0.0037,0.5134,52.8111,27.6014,0,0,-0.18,0.36,0,4,11
2024-01-19 11:17:00,167.1,-0.17,-0.08,-0.1016,-0.0479,0,0,1,167.26,167.07,167.17,167.3133,-0.0001,167.2121,-0.0012,0.5671,54.0049,27.3701,0,0,0.07,0.19,1,4,11
2024-01-19 11:18:00,167.18,0.08,0.03,0.0479,0.0179,1,1,2,167.19,166.68,166.69,167.26,-0.0059,167.1077,-0.0116,0.1593,46.4177,25.4599,0,0,-0.49,0.51,0,4,11
2024-01-19 11:19:00,166.68,-0.5,-0.96,-0.2991,-0.5727,0,0,0,166.93,166.68,166.92,167.1811,-0.0088,167.0702,-0.0042,0.3452,50.0397,23.6862,0,0,0.24,0.25,1,4,11
2024-01-19 11:20:00,166.91,0.23,-0.71,0.138,-0.4236,1,0,1,166.93,166.75,166.84,167.0944,-0.0096,167.0241,-0.0051,0.2921,48.8039,22.0391,0,0,-0.07,0.18,0,4,11
2024-01-19 11:21:00,166.84,-0.07,-0.42,-0.0419,-0.2511,0,0,1,166.84,166.21,166.37,166.9956,-0.011,166.8933,-0.0145,-0.0307,42.209,22.3403,0,0,-0.47,0.63,0,4,11
2024-01-19 11:22:00,166.36,-0.48,-1.21,-0.2877,-0.7221,0,0,0,166.6,166.28,166.44,166.8711,-0.0138,166.8026,-0.0101,0.0404,43.435,22.6199,0,0,0.08,0.32,1,4,11
2024-01-19 11:23:00,166.46,0.1,-0.59,0.0601,-0.3532,1,0,1,166.46,166.18,166.22,166.7778,-0.0104,166.6861,-0.0129,-0.0278,40.5253,23.156,0,0,-0.24,0.28,0,4,11
2024-01-19 11:24:00,166.21,-0.25,-1.06,-0.1502,-0.6337,0,0,0,166.42,166.2,166.39,166.6811,-0.0107,166.6269,-0.0066,0.1143,43.6658,23.6537,0,0,0.18,0.22,1,4,11
2024-01-19 11:25:00,166.36,0.15,-0.74,0.0902,-0.4428,1,0,1,166.58,166.36,166.55,166.6211,-0.0067,166.6115,-0.0017,0.2372,46.5277,23.2911,0,0,0.19,0.22,1,4,11
2024-01-19 11:26:00,166.56,0.2,-0.62,0.1202,-0.3709,1,0,4,166.76,166.35,166.4,166.5356,-0.0095,166.5692,-0.0047,0.1827,44.2577,22.1322,0,0,-0.16,0.41,0,4,11
2024-01-19 11:27:00,166.39,-0.17,-0.29,-0.1021,-0.174,0,0,3,166.54,166.19,166.28,166.49,-0.0051,166.5114,-0.0064,0.1528,42.4724,21.6205,0,0,-0.11,0.35,0,4,11
2024-01-19 11:28:00,166.28,-0.11,-0.63,-0.0661,-0.3774,0,0,1,166.48,166.2,166.44,166.4367,-0.0059,166.4971,-0.0016,0.2655,45.622,21.1453,1,0,0.16,0.28,1,4,11
2024-01-19 11:29:00,166.44,0.16,-0.4,0.0962,-0.2398,1,0,5,166.66,166.31,166.52,166.4011,-0.004,166.5017,0.0005,0.3273,47.1792,19.8841,1,1,0.08,0.35,1,4,11
2024-01-19 11:30:00,166.52,0.08,0.16,0.0481,0.0962,1,1,6,166.6,166.21,166.55,166.4211,0.0022,166.5113,0.0011,0.3629,47.7831,19.1015,1,1,0.03,0.39,1,4,11
2024-01-19 11:31:00,166.58,0.06,0.12,0.036,0.0721,1,1,7,167.08,166.55,167.06,166.49,0.0077,166.6211,0.0122,0.7004,56.8206,18.8552,1,1,0.48,0.53,1,4,11
2024-01-19 11:32:00,167.06,0.48,0.85,0.2881,0.5114,1,1,7,167.08,166.81,167.01,166.5778,0.0098,166.6989,0.0086,0.682,55.8009,18.6264,1,1,-0.05,0.27,0,4,11
2024-01-19 11:33:00,167.02,-0.04,0.66,-0.0239,0.3967,0,1,6,167.27,166.98,167.22,166.67,0.0102,166.8031,0.0116,0.867,59.1192,18.9795,1,1,0.2,0.29,1,4,11
2024-01-19 11:34:00,167.02,0.0,0.46,0.0,0.2762,0,1,5,167.35,166.84,166.97,166.7167,0.0052,166.8365,0.0037,0.6875,53.9285,18.6955,1,1,-0.05,0.51,0,4,11
2024-01-19 11:35:00,166.97,-0.05,0.58,-0.0299,0.3486,0,1,4,166.98,166.66,166.85,166.7667,0.0056,166.8392,0.0003,0.621,51.5872,17.7124,1,1,-0.12,0.32,0,4,11
2024-01-19 11:36:00,166.85,-0.12,0.57,-0.0719,0.3428,0,1,3,166.95,166.57,166.61,166.8033,0.0041,166.7933,-0.0051,0.4457,47.1758,16.4619,0,0,-0.24,0.38,0,4,11
2024-01-19 11:37:00,166.62,-0.23,0.18,-0.1378,0.1081,0,1,2,166.67,166.41,166.42,166.8011,-0.0002,166.7187,-0.0083,0.3067,43.9701,15.8395,0,0,-0.2,0.26,0,4,11
2024-01-19 11:38:00,166.43,-0.19,-0.09,-0.114,-0.054,0,0,0,166.51,166.31,166.33,166.78,-0.0023,166.6409,-0.0086,0.2494,42.497,15.5958,0,0,-0.1,0.2,0,4,11
2024-01-19 11:39:00,166.34,-0.09,-0.24,-0.0541,-0.1441,0,0,0,166.4,166.12,166.27,166.7489,-0.0035,166.5668,-0.0082,0.2264,41.4989,15.9575,0,0,-0.07,0.28,0,4,11
2024-01-19 11:40:00,166.27,-0.07,-0.79,-0.0421,-0.4729,0,0,0,166.43,166.21,166.38,166.6733,-0.0084,166.5294,-0.0042,0.3397,44.0915,16.1578,0,0,0.11,0.22,1,4,11
2024-01-19 11:41:00,166.38,0.11,-0.64,0.0662,-0.3832,1,0,2,166.4,166.18,166.28,166.5922,-0.009,166.4795,-0.0055,0.2596,42.258,16.4405,0,0,-0.1,0.22,0,4,11
2024-01-19 11:42:00,166.28,-0.1,-0.74,-0.0601,-0.4431,0,0,1,166.49,166.17,166.2,166.4789,-0.0126,166.4236,-0.0062,0.2105,40.7964,16.2647,0,0,-0.08,0.32,0,4,11
2024-01-19 11:43:00,166.37,0.09,-0.6,0.0541,-0.3593,1,0,3,166.44,166.2,166.37,166.4122,-0.0074,166.4129,-0.0012,0.3425,45.1388,16.1015,0,0,0.0,0.24,0,4,11
2024-01-19 11:44:00,166.38,0.01,-0.47,0.006,-0.2817,1,0,4,166.63,166.37,166.61,166.3856,-0.003,166.4523,0.0044,0.5378,50.6428,15.0448,1,1,0.23,0.26,1,4,11
2024-01-19 11:45:00,166.61,0.23,-0.01,0.1382,-0.006,1,0,7,166.62,166.14,166.17,166.3367,-0.0054,166.3959,-0.0063,0.1899,42.27,14.9559,0,0,-0.44,0.48,0,4,11
2024-01-19 11:46:00,166.16,-0.45,-0.27,-0.2701,-0.1622,0,0,0,166.17,165.7,165.82,166.27,-0.0074,166.2807,-0.0128,-0.0104,37.026,16.147,0,0,-0.34,0.47,0,4,11
2024-01-19 11:47:00,165.82,-0.34,-0.52,-0.2046,-0.3126,0,0,0,166.05,165.74,165.82,166.2133,-0.0063,166.1885,-0.0102,0.0455,37.026,17.2529,0,0,0.0,0.31,0,4,11
2024-01-19 11:48:00,165.83,0.01,-0.44,0.006,-0.2646,1,0,1,166.03,165.81,165.99,166.1822,-0.0035,166.1488,-0.0044,0.1885,41.1394,18.2799,0,0,0.16,0.22,1,4,11
2024-01-19 11:49:00,165.99,0.16,-0.39,0.0965,-0.2344,1,0,2,166.36,165.97,166.34,166.1778,-0.0005,166.1871,0.0042,0.4205,48.5856,17.7075,1,1,0.35,0.39,1,4,11
2024-01-19 11:50:00,166.35,0.36,0.07,0.2169,0.0421,1,1,4,166.73,166.31,166.71,166.2256,0.0053,166.2917,0.0116,0.6523,55.0581,17.0,1,1,0.36,0.42,1,4,11
2024-01-19 11:51:00,166.71,0.36,0.34,0.2164,0.2044,1,1,7,167.06,166.71,166.93,166.3067,0.009,166.4193,0.0142,0.8038,58.4107,17.2387,1,1,0.22,0.35,1,4,11
2024-01-19 11:52:00,166.93,0.22,0.55,0.132,0.3306,1,1,7,167.07,166.85,166.99,166.3756,0.0077,166.5335,0.0127,0.845,59.3024,17.4854,1,1,0.06,0.22,1,4,11
2024-01-19 11:53:00,166.99,0.06,0.38,0.0359,0.2281,1,1,7,167.05,166.89,166.96,166.4144,0.0043,166.6188,0.0095,0.8545,58.6255,17.7145,1,1,-0.03,0.16,0,4,11
2024-01-19 11:54:00,166.95,-0.04,0.79,-0.024,0.4754,0,1,6,167.03,166.87,166.92,166.4978,0.0093,166.679,0.0067,0.8315,57.6803,17.8398,1,1,-0.03,0.16,0,4,11
2024-01-19 11:55:00,166.91,-0.04,1.09,-0.024,0.6573,0,1,4,166.98,166.8,166.9,166.6178,0.0133,166.7232,0.0049,0.8131,57.1838,17.6419,1,1,-0.01,0.18,0,4,11
2024-01-19 11:56:00,166.88,-0.03,1.05,-0.018,0.6332,0,1,3,167.18,166.78,167.17,166.7678,0.0167,166.8126,0.0099,0.9426,61.9458,18.0756,1,1,0.29,0.4,1,4,11
2024-01-19 11:57:00,167.16,0.28,1.17,0.1678,0.7049,1,1,7,167.33,167.14,167.27,166.91,0.0158,166.9041,0.0102,0.9391,63.5622,18.8922,1,1,0.11,0.19,1,4,11
2024-01-19 11:58:00,167.26,0.1,0.91,0.0598,0.547,1,1,7,167.32,167.14,167.3,167.0167,0.0119,166.9832,0.0088,0.9004,64.0554,19.6505,1,1,0.04,0.18,1,4,11
2024-01-19 11:59:00,167.29,0.03,0.58,0.0179,0.3479,1,1,7,167.47,167.27,167.37,167.09,0.0081,167.0606,0.0086,0.8865,65.2379,20.7623,1,1,0.08,0.2,1,4,11
2024-01-19 12:00:00,167.37,0.08,0.44,0.0478,0.2636,1,1,7,167.44,167.33,167.39,167.1411,0.0057,167.1265,0.0073,0.8531,65.5863,21.7947,1,1,0.02,0.11,1,4,12
2024-01-19 12:01:00,167.4,0.03,0.41,0.0179,0.2455,1,1,7,167.49,167.28,167.32,167.1778,0.0041,167.1652,0.0043,0.7871,63.1992,22.7534,1,1,-0.08,0.21,0,4,12
2024-01-19 12:02:00,167.33,-0.07,0.38,-0.0418,0.2276,0,1,5,167.53,167.29,167.51,167.2389,0.0068,167.2341,0.0077,0.8396,66.7379,23.7651,1,1,0.18,0.24,1,4,12
2024-01-19 12:03:00,167.51,0.18,0.6,0.1076,0.3595,1,1,7,167.59,167.12,167.13,167.2622,0.0026,167.2133,-0.0023,0.6428,55.2872,23.6553,0,0,-0.38,0.47,0,4,12
2024-01-19 12:04:00,167.13,-0.38,0.25,-0.2269,0.1498,0,1,0,167.33,167.0,167.29,167.3056,0.0048,167.2287,0.0017,0.7005,58.5148,22.8949,0,1,0.16,0.33,1,4,12
2024-01-19 12:05:00,167.29,0.16,0.13,0.0957,0.0778,1,1,2,167.52,167.2,167.26,167.3156,0.0011,167.2349,0.0007,0.6665,57.6741,22.8968,0,1,-0.03,0.32,0,4,12
2024-01-19 12:06:00,167.26,-0.03,0.0,-0.0179,0.0,0,0,1,167.47,167.24,167.3,167.3189,0.0004,167.2479,0.0014,0.6701,58.5296,22.8985,0,1,0.04,0.23,1,4,12
2024-01-19 12:07:00,167.3,0.04,0.01,0.0239,0.006,1,1,3,167.63,167.3,167.58,167.35,0.0035,167.3144,0.0074,0.8291,64.0128,23.4514,1,1,0.28,0.33,1,4,12
2024-01-19 12:08:00,167.57,0.27,0.2,0.1614,0.1195,1,1,7,167.75,167.51,167.68,167.3844,0.0038,167.3875,0.0081,0.9178,65.7543,24.3355,1,1,0.11,0.24,1,4,12
2024-01-19 12:09:00,167.68,0.11,0.28,0.0656,0.1673,1,1,7,167.68,167.5,167.64,167.4122,0.0031,167.438,0.0056,0.8935,64.4115,25.0918,1,1,-0.04,0.18,0,4,12
2024-01-19 12:10:00,167.63,-0.05,0.3,-0.0298,0.1793,0,1,6,167.66,167.22,167.4,167.4211,0.001,167.4304,-0.0008,0.6445,56.9034,24.1802,0,0,-0.23,0.44,0,4,12
2024-01-19 12:11:00,167.4,-0.23,-0.11,-0.1372,-0.0657,0,0,4,167.4,167.07,167.17,167.3833,-0.0042,167.3783,-0.0058,0.3784,50.7929,22.6269,0,0,-0.23,0.33,0,4,12
2024-01-19 12:12:00,167.16,-0.24,0.03,-0.1434,0.018,0,1,0,167.57,167.06,167.55,167.43,0.0052,167.4126,0.0038,0.78,58.6864,21.8612,1,1,0.39,0.51,1,4,12
2024-01-19 12:13:00,167.55,0.39,0.26,0.2333,0.1554,1,1,4,167.95,167.49,167.89,167.4967,0.0074,167.5081,0.0106,1.0653,64.2173,22.3421,1,1,0.34,0.46,1,4,12
2024-01-19 12:14:00,167.9,0.35,0.64,0.2089,0.3826,1,1,7,167.95,167.52,167.53,167.5267,0.0033,167.5125,0.0005,0.6684,55.7125,22.7886,1,1,-0.37,0.43,0,4,12
2024-01-19 12:15:00,167.55,-0.35,0.25,-0.2085,0.1494,0,1,2,167.95,167.52,167.87,167.59,0.007,167.584,0.0079,1.0127,60.9699,23.2033,1,1,0.32,0.43,1,4,12
2024-01-19 12:16:00,167.87,0.32,0.3,0.191,0.179,1,1,6,168.04,167.82,167.89,167.6244,0.0038,167.6452,0.0068,0.9653,61.2612,23.859,1,1,0.02,0.22,1,4,12
2024-01-19 12:17:00,167.9,0.03,0.22,0.0179,0.1312,1,1,6,168.14,167.9,168.07,167.6678,0.0048,167.7302,0.0094,1.0467,63.8747,24.7562,1,1,0.17,0.24,1,4,12
2024-01-19 12:18:00,168.08,0.18,0.45,0.1072,0.2684,1,1,7,168.25,168.04,168.18,167.7278,0.0067,167.8201,0.01,1.0398,65.4104,25.8893,1,1,0.1,0.21,1,4,12
2024-01-19 12:19:00,168.18,0.1,0.78,0.0595,0.4659,1,1,7,168.41,168.13,168.38,167.8367,0.0121,167.9321,0.0124,1.0738,68.0684,27.3392,1,1,0.2,0.28,1,4,12
2024-01-19 12:20:00,168.39,0.21,1.23,0.1249,0.7358,1,1,7,168.43,168.08,168.25,167.9567,0.0133,167.9957,0.0071,0.9167,64.5939,28.3661,1,1,-0.14,0.35,0,4,12
2024-01-19 12:21:00,168.25,-0.14,0.7,-0.0831,0.4178,0,1,6,168.31,168.05,168.19,168.0278,0.0079,168.0345,0.0043,0.8358,62.9956,29.1234,1,1,-0.06,0.26,0,4,12
2024-01-19 12:22:00,168.18,-0.07,0.28,-0.0416,0.1668,0,1,4,168.48,167.91,168.4,168.0844,0.0063,168.1076,0.0081,0.9153,66.1524,30.2877,1,1,0.22,0.57,1,4,12
2024-01-19 12:23:00,168.41,0.23,0.86,0.1368,0.5133,1,1,7,168.52,168.31,168.42,168.1833,0.011,168.1701,0.0069,0.886,66.4459,31.4707,1,1,0.01,0.21,1,4,12
2024-01-19 12:24:00,168.42,0.01,0.55,0.0059,0.3276,1,1,7,168.69,168.35,168.67,168.2722,0.0099,168.2701,0.0111,0.9695,69.9541,32.9743,1,1,0.25,0.34,1,4,12
2024-01-19 12:25:00,168.65,0.23,0.75,0.1366,0.4467,1,1,7,168.79,168.62,168.75,168.3678,0.0106,168.3661,0.0107,0.9543,70.999,34.5852,1,1,0.1,0.17,1,4,12
2024-01-19 12:26:00,168.75,0.1,0.67,0.0593,0.3986,1,1,7,168.76,168.56,168.68,168.4356,0.0075,168.4289,0.007,0.8743,68.7461,35.6444,1,1,-0.07,0.2,0,4,12
2024-01-19 12:27:00,168.67,-0.08,0.49,-0.0474,0.2914,0,1,6,168.92,168.64,168.9,168.5156,0.0089,168.5231,0.0105,0.933,71.7772,36.9945,1,1,0.23,0.28,1,4,12
2024-01-19 12:28:00,168.9,0.23,0.51,0.1364,0.3029,1,1,7,168.94,168.72,168.86,168.5689,0.0059,168.5905,0.0075,0.8656,70.4396,38.2919,1,1,-0.04,0.22,0,4,12
2024-01-19 12:29:00,168.87,-0.03,0.62,-0.0178,0.3685,0,1,6,168.95,168.7,168.77,168.6267,0.0064,168.6264,0.004,0.789,67.3963,39.3381,1,1,-0.1,0.25,0,4,12
2024-01-19 12:30:00,168.76,-0.11,0.58,-0.0651,0.3449,0,1,5,168.79,168.5,168.52,168.6633,0.0041,168.6051,-0.0024,0.6449,59.6826,38.8518,0,0,-0.24,0.29,0,4,12
2024-01-19 12:31:00,168.54,-0.22,0.13,-0.1304,0.0772,0,1,1,169.02,168.54,168.9,168.7189,0.0062,168.6641,0.0066,0.836,66.0442,39.0837,1,1,0.36,0.48,1,4,12
2024-01-19 12:32:00,168.9,0.36,0.48,0.2136,0.285,1,1,6,169.12,168.64,168.67,168.7467,0.0031,168.6653,0.0001,0.6814,59.8851,39.5566,0,1,-0.23,0.48,0,4,12
2024-01-19 12:33:00,168.67,-0.23,0.02,-0.1362,0.0119,0,1,1,168.81,168.58,168.79,168.76,0.0015,168.6902,0.0028,0.735,61.8824,39.5932,1,1,0.12,0.23,1,4,12
2024-01-19 12:34:00,168.78,0.11,0.03,0.0652,0.0178,1,1,4,168.87,168.71,168.79,168.7644,0.0005,168.7102,0.0022,0.7262,61.8824,39.7984,1,1,0.01,0.16,1,4,12
2024-01-19 12:35:00,168.78,0.0,0.11,0.0,0.0652,0,1,3,168.8,168.66,168.79,168.7767,0.0014,168.7261,0.0018,0.709,61.8824,39.6363,1,1,0.01,0.14,1,4,12
2024-01-19 12:36:00,168.8,0.02,-0.1,0.0118,-0.0592,1,0,5,168.83,168.61,168.67,168.7511,-0.0028,168.7149,-0.0012,0.5859,58.2594,39.1324,0,0,-0.13,0.22,0,4,12
2024-01-19 12:37:00,168.67,-0.13,-0.2,-0.077,-0.1184,0,0,1,168.9,168.64,168.87,168.7522,0.0001,168.7459,0.0034,0.7656,62.2286,38.9123,1,1,0.2,0.26,1,4,12
2024-01-19 12:38:00,168.87,0.2,0.11,0.1186,0.0652,1,1,6,168.98,168.6,168.64,168.7378,-0.0016,168.7247,-0.0024,0.4934,55.6723,38.9799,0,0,-0.23,0.38,0,4,12
2024-01-19 12:39:00,168.65,-0.22,0.11,-0.1303,0.0653,0,1,0,168.85,168.59,168.61,168.7478,0.0011,168.7018,-0.0025,0.4415,54.8604,38.9632,0,0,-0.04,0.26,0,4,12
2024-01-19 12:40:00,168.62,-0.03,-0.28,-0.0178,-0.1658,0,0,0,168.63,168.23,168.26,168.6767,-0.0079,168.6134,-0.0098,0.0029,46.3649,36.6124,0,0,-0.36,0.4,0,4,12
2024-01-19 12:41:00,168.25,-0.37,-0.42,-0.2194,-0.249,0,0,0,168.34,168.18,168.28,168.6333,-0.0048,168.5467,-0.0074,-0.0023,46.8712,34.1717,0,0,0.03,0.16,1,4,12
2024-01-19 12:42:00,168.29,0.04,-0.49,0.0238,-0.2903,1,0,1,168.57,168.27,168.57,168.6089,-0.0027,168.5514,0.0005,0.3618,53.6965,32.911,0,1,0.28,0.3,1,4,12
2024-01-19 12:43:00,168.62,0.33,-0.16,0.1961,-0.0948,1,0,2,168.8,168.59,168.77,168.6067,-0.0002,168.5951,0.0049,0.6181,57.7297,32.5423,1,1,0.15,0.21,1,4,12
2024-01-19 12:44:00,168.78,0.16,-0.02,0.0949,-0.0118,1,0,6,168.82,168.66,168.77,168.6044,-0.0002,168.6301,0.0039,0.6104,57.7297,32.2642,1,1,-0.01,0.16,0,4,12
2024-01-19 12:45:00,168.76,-0.02,0.09,-0.0118,0.0534,0,1,5,168.79,168.5,168.55,168.5911,-0.0015,168.6141,-0.0018,0.3117,51.9563,31.1164,0,0,-0.21,0.29,0,4,12
2024-01-19 12:46:00,168.54,-0.22,-0.33,-0.1304,-0.1954,0,0,2,168.79,168.51,168.69,168.5711,-0.0022,168.6293,0.0017,0.5092,55.0378,30.0507,1,1,0.15,0.28,1,4,12
2024-01-19 12:47:00,168.68,0.14,0.03,0.0831,0.0178,1,1,5,168.71,168.55,168.58,168.5644,-0.0007,168.6194,-0.0011,0.3718,52.2046,29.061,1,0,-0.1,0.16,0,4,12
2024-01-19 12:48:00,168.59,-0.09,-0.03,-0.0534,-0.0178,0,0,3,168.63,168.38,168.46,168.5478,-0.0019,168.5875,-0.0035,0.2248,49.2274,27.1973,0,0,-0.13,0.25,0,4,12
2024-01-19 12:49:00,168.28,-0.31,0.03,-0.1839,0.0178,0,1,0,168.41,168.19,168.24,168.5456,-0.0002,168.518,-0.0077,-0.003,44.2455,25.9289,0,0,-0.04,0.22,0,4,12
2024-01-19 12:50:00,168.24,-0.04,-0.05,-0.0238,-0.0297,0,0,0,168.47,168.22,168.44,168.5633,0.002,168.5024,-0.0017,0.2699,49.2716,24.4433,0,0,0.2,0.25,1,4,12
2024-01-19 12:51:00,168.43,0.19,-0.19,0.1129,-0.1127,1,0,2,168.47,168.34,168.35,168.5389,-0.0027,168.4719,-0.0034,0.1834,47.2092,23.0638,0,0,-0.08,0.13,0,4,12
2024-01-19 12:52:00,168.34,-0.09,-0.44,-0.0534,-0.2607,0,0,2,168.44,168.28,168.4,168.4978,-0.0046,168.4575,-0.0016,0.2715,48.4989,22.0787,0,0,0.06,0.16,1,4,12
2024-01-19 12:53:00,168.41,0.07,-0.35,0.0416,-0.2074,1,0,3,168.45,168.31,168.37,168.4533,-0.0049,168.44,-0.0019,0.2578,47.7452,21.1033,0,0,-0.04,0.14,0,4,12
2024-01-19 12:54:00,168.37,-0.04,-0.17,-0.0238,-0.1009,0,0,3,168.6,168.37,168.54,168.4522,-0.0001,168.46,0.0022,0.4966,52.2718,19.8585,1,1,0.17,0.23,1,4,12
2024-01-19 12:55:00,168.53,0.16,-0.15,0.095,-0.0889,1,0,6,168.53,168.33,168.44,168.4244,-0.0031,168.456,-0.0004,0.3787,49.5525,18.4727,1,0,-0.09,0.2,0,4,12
2024-01-19 12:56:00,168.43,-0.1,-0.16,-0.0593,-0.0949,0,0,5,168.6,168.42,168.58,168.4244,-0.0,168.4808,0.0028,0.5862,53.2214,17.5789,1,1,0.15,0.18,1,4,12
2024-01-19 12:57:00,168.58,0.15,0.3,0.0891,0.1783,1,1,7,168.59,168.31,168.44,168.4222,-0.0002,168.4727,-0.0009,0.4039,49.3558,16.5451,1,0,-0.14,0.28,0,4,12
2024-01-19 12:58:00,168.44,-0.14,0.2,-0.083,0.1189,0,1,5,168.44,168.03,168.04,168.4,-0.0025,168.3861,-0.0096,-0.0979,40.3403,16.9,0,0,-0.4,0.41,0,4,12
2024-01-19 12:59:00,168.03,-0.41,-0.4,-0.2434,-0.2375,0,0,0,168.06,167.79,167.79,168.3278,-0.008,168.2669,-0.0132,-0.1957,35.9236,18.0659,0,0,-0.24,0.27,0,4,12
2024-01-19 13:00:00,167.8,-0.23,-0.54,-0.1369,-0.3208,0,0,0,168.12,167.79,168.09,168.2989,-0.0032,168.2315,-0.0039,0.1543,43.866,18.7811,0,0,0.29,0.33,1,4,13
2024-01-19 13:01:00,168.09,0.29,-0.32,0.1728,-0.19,1,0,2,168.12,168.01,168.06,168.2611,-0.0042,168.1972,-0.0038,0.1505,43.2881,19.4452,0,0,-0.03,0.11,0,4,13
2024-01-19 13:02:00,168.07,-0.02,-0.3,-0.0119,-0.1782,0,0,2,168.09,167.82,167.87,168.2056,-0.0062,168.1318,-0.0073,0.0377,39.7195,20.6999,0,0,-0.2,0.27,0,4,13
2024-01-19 13:03:00,167.87,-0.2,-0.66,-0.119,-0.3916,0,0,1,167.93,167.8,167.88,168.1322,-0.0081,168.0814,-0.0056,0.0941,39.9999,21.9276,0,0,0.01,0.13,1,4,13
2024-01-19 13:04:00,167.88,0.01,-0.55,0.006,-0.3265,1,0,2,168.13,167.77,168.13,168.0978,-0.0038,168.0911,0.0011,0.3395,46.6768,21.7863,1,1,0.25,0.36,1,4,13
