datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-11 14:27:00,369.95,370.02,369.93,369.97,38246,0.84,0.04,0.02,0.02,15.57,369.82,60.55
2023-12-11 14:28:00,369.96,370.10,369.90,370.05,37804,0.92,0.06,0.03,0.03,16.68,369.87,63.28
2023-12-11 14:29:00,370.04,370.24,370.04,370.20,37955,1.07,0.08,0.04,0.05,18.37,369.93,68.15
2023-12-11 14:30:00,370.21,370.40,370.17,370.30,45882,1.09,0.11,0.05,0.06,20.54,370.01,70.88
2023-12-11 14:31:00,370.28,370.34,369.97,370.02,41484,0.71,0.11,0.06,0.04,20.86,370.01,56.44
2023-12-11 14:32:00,370.04,370.04,369.82,369.85,38164,0.50,0.09,0.07,0.02,20.13,369.98,49.81
2023-12-11 14:33:00,369.83,370.09,369.83,369.92,41190,0.59,0.08,0.07,0.01,19.71,369.97,52.30
2023-12-11 14:34:00,369.92,369.96,369.90,369.92,15762,0.59,0.07,0.07,0.00,19.31,369.96,52.10
2023-12-11 14:35:00,369.93,369.97,369.91,369.92,20885,0.59,0.07,0.07,-0.00,18.99,369.95,52.36
2023-12-11 14:36:00,369.91,369.92,369.76,369.79,23096,0.40,0.05,0.07,-0.02,17.66,369.92,46.76
2023-12-11 14:37:00,369.83,369.90,369.72,369.77,28633,0.36,0.03,0.06,-0.03,16.64,369.89,46.18
2023-12-11 14:38:00,369.76,369.90,369.76,369.86,19655,0.47,0.03,0.05,-0.02,15.70,369.88,50.30
2023-12-11 14:39:00,369.85,369.90,369.80,369.85,25118,0.43,0.02,0.05,-0.02,14.82,369.88,49.74
2023-12-11 14:40:00,369.86,369.87,369.72,369.75,22269,0.26,0.01,0.04,-0.03,14.56,369.85,45.43
2023-12-11 14:41:00,369.78,369.89,369.75,369.88,22171,0.47,0.01,0.03,-0.02,14.16,369.86,51.44
2023-12-11 14:42:00,369.90,369.90,369.82,369.82,20488,0.36,0.01,0.03,-0.02,13.69,369.85,48.71
2023-12-11 14:43:00,369.83,369.87,369.67,369.84,34612,0.38,0.01,0.02,-0.02,14.28,369.85,49.63
2023-12-11 14:44:00,369.83,369.97,369.83,369.94,39328,0.53,0.01,0.02,-0.01,13.96,369.87,54.06
2023-12-11 14:45:00,369.94,369.94,369.73,369.76,29085,0.21,0.00,0.02,-0.02,14.29,369.84,46.19
2023-12-11 14:46:00,369.75,369.79,369.66,369.75,24707,0.22,-0.01,0.01,-0.02,14.99,369.83,45.79
2023-12-11 14:47:00,369.75,369.77,369.68,369.75,23988,0.25,-0.01,0.01,-0.02,15.64,369.81,45.79
2023-12-11 14:48:00,369.73,369.81,369.73,369.79,22413,0.34,-0.01,0.00,-0.02,15.91,369.81,47.88
2023-12-11 14:49:00,369.76,369.89,369.71,369.89,14805,0.54,-0.01,0.00,-0.01,15.43,369.82,52.78
2023-12-11 14:50:00,369.89,369.91,369.81,369.85,16347,0.52,-0.00,0.00,-0.00,14.80,369.83,50.87
2023-12-11 14:51:00,369.84,370.04,369.84,369.94,39630,0.87,0.00,0.00,0.00,14.31,369.85,54.99
2023-12-11 14:52:00,369.95,369.96,369.83,369.86,31379,0.57,0.00,0.00,0.00,13.73,369.85,50.77
2023-12-11 14:53:00,369.88,369.90,369.80,369.85,28923,0.54,0.00,0.00,0.00,12.96,369.85,50.26
2023-12-11 14:54:00,369.84,369.90,369.74,369.80,25685,0.36,0.00,0.00,-0.00,12.37,369.84,47.64
2023-12-11 14:55:00,369.77,369.80,369.68,369.72,24207,0.09,-0.01,-0.00,-0.01,12.26,369.82,43.72
2023-12-11 14:56:00,369.72,369.76,369.68,369.76,20567,0.26,-0.01,-0.00,-0.01,12.16,369.81,46.11
2023-12-11 14:57:00,369.74,369.80,369.73,369.77,20712,0.29,-0.02,-0.01,-0.01,11.66,369.80,46.71
2023-12-11 14:58:00,369.76,369.83,369.64,369.66,30773,-0.03,-0.03,-0.01,-0.02,11.91,369.77,41.20
2023-12-11 14:59:00,369.67,369.80,369.67,369.77,23293,0.37,-0.03,-0.01,-0.01,12.14,369.77,47.83
2023-12-11 15:00:00,369.77,370.05,369.75,370.00,50724,1.05,-0.01,-0.01,0.01,12.37,369.82,58.40
2023-12-11 15:01:00,369.98,369.98,369.70,369.82,41975,0.51,-0.01,-0.01,0.00,12.13,369.82,49.88
2023-12-11 15:02:00,369.82,369.87,369.70,369.87,34144,0.66,-0.00,-0.01,0.01,11.91,369.83,51.98
2023-12-11 15:03:00,369.87,370.09,369.87,370.08,32633,1.13,0.02,-0.00,0.02,13.11,369.88,59.61
2023-12-11 15:04:00,370.06,370.06,369.94,369.95,26958,0.81,0.02,0.00,0.02,14.22,369.89,54.10
2023-12-11 15:05:00,369.95,370.15,369.95,370.14,24902,1.11,0.04,0.01,0.03,15.73,369.94,60.00
2023-12-11 15:06:00,370.13,370.16,370.09,370.12,31719,0.98,0.06,0.02,0.04,17.18,369.98,59.11
2023-12-11 15:07:00,370.12,370.23,370.05,370.21,26207,1.04,0.07,0.03,0.04,18.87,370.02,61.84
2023-12-11 15:08:00,370.21,370.21,370.05,370.14,30352,0.87,0.08,0.04,0.04,20.44,370.05,58.57
2023-12-11 15:09:00,370.14,370.14,370.06,370.08,38069,0.76,0.08,0.05,0.03,21.90,370.05,55.93
2023-12-11 15:10:00,370.09,370.12,369.97,370.09,38829,0.75,0.08,0.05,0.02,22.16,370.06,56.22
2023-12-11 15:11:00,370.09,370.13,370.08,370.12,21290,0.78,0.08,0.06,0.02,22.47,370.07,57.54
2023-12-11 15:12:00,370.14,370.29,370.05,370.09,42560,0.70,0.08,0.06,0.01,23.71,370.08,55.73
2023-12-11 15:13:00,370.10,370.32,370.10,370.31,27879,0.95,0.09,0.07,0.02,25.01,370.12,63.55
2023-12-11 15:14:00,370.31,370.39,370.26,370.35,32150,0.94,0.11,0.08,0.03,26.56,370.17,64.62
2023-12-11 15:15:00,370.35,370.42,370.33,370.35,30403,0.89,0.11,0.08,0.03,28.15,370.20,64.62
2023-12-11 15:16:00,370.34,370.35,370.24,370.35,49511,0.85,0.12,0.09,0.03,28.51,370.23,64.62
2023-12-11 15:17:00,370.34,370.35,370.24,370.34,29325,0.82,0.12,0.10,0.03,28.85,370.25,64.28
2023-12-11 15:18:00,370.32,370.34,370.19,370.23,28404,0.66,0.12,0.10,0.01,28.55,370.25,57.22
2023-12-11 15:19:00,370.23,370.27,370.14,370.14,31901,0.50,0.10,0.10,-0.00,27.71,370.23,52.17
2023-12-11 15:20:00,370.15,370.21,370.02,370.08,34072,0.39,0.08,0.10,-0.01,25.75,370.20,49.05
2023-12-11 15:21:00,370.07,370.10,369.92,369.93,36724,0.10,0.06,0.09,-0.03,24.70,370.14,42.27
2023-12-11 15:22:00,369.94,370.04,369.91,369.94,35820,0.09,0.04,0.08,-0.04,23.78,370.10,42.84
2023-12-11 15:23:00,369.95,370.20,369.95,370.20,38694,0.58,0.04,0.07,-0.03,22.61,370.12,55.18
2023-12-11 15:24:00,370.18,370.30,370.18,370.26,31123,0.68,0.05,0.07,-0.02,22.21,370.15,57.46
2023-12-11 15:25:00,370.25,370.25,370.08,370.09,28249,0.34,0.04,0.06,-0.02,21.03,370.14,49.73
2023-12-11 15:26:00,370.07,370.24,370.07,370.16,28435,0.47,0.04,0.06,-0.02,19.84,370.14,52.56
2023-12-11 15:27:00,370.15,370.16,369.84,370.05,62876,0.28,0.03,0.05,-0.02,19.68,370.12,48.18
2023-12-11 15:28:00,370.04,370.05,369.95,370.00,38214,0.20,0.02,0.04,-0.03,19.52,370.10,46.02
2023-12-11 15:29:00,369.99,370.05,369.97,370.02,18542,0.25,0.01,0.04,-0.03,19.37,370.08,46.95
2023-12-11 15:30:00,370.02,370.28,370.01,370.26,42405,0.68,0.02,0.03,-0.01,18.48,370.12,56.63
2023-12-11 15:31:00,370.27,370.33,370.20,370.22,36375,0.59,0.03,0.03,-0.01,17.95,370.14,54.73
2023-12-11 15:32:00,370.21,370.23,370.08,370.14,34735,0.44,0.02,0.03,-0.01,16.73,370.14,51.35
2023-12-11 15:33:00,370.15,370.20,370.05,370.08,21369,0.35,0.02,0.03,-0.01,15.80,370.13,48.81
2023-12-11 15:34:00,370.08,370.17,370.06,370.17,39365,0.54,0.02,0.03,-0.01,14.94,370.14,52.58
2023-12-11 15:35:00,370.16,370.24,370.07,370.16,36654,0.54,0.02,0.03,-0.00,14.13,370.14,52.01
2023-12-11 15:36:00,370.16,370.17,370.05,370.15,40475,0.55,0.02,0.02,-0.00,13.26,370.14,51.64
2023-12-11 15:37:00,370.14,370.31,370.11,370.31,44039,0.94,0.03,0.03,0.01,13.42,370.18,58.33
2023-12-11 15:38:00,370.30,370.34,370.27,370.33,35861,0.95,0.04,0.03,0.01,13.76,370.21,59.09
2023-12-11 15:39:00,370.33,370.35,370.21,370.30,49566,0.84,0.05,0.03,0.02,13.55,370.23,57.39
2023-12-11 15:40:00,370.30,370.37,370.19,370.21,53615,0.63,0.05,0.04,0.01,13.35,370.22,52.53
2023-12-11 15:41:00,370.20,370.28,370.14,370.16,49363,0.50,0.04,0.04,0.00,12.71,370.21,50.00
2023-12-11 15:42:00,370.14,370.25,370.13,370.14,47377,0.42,0.03,0.03,-0.00,12.03,370.20,48.98
2023-12-11 15:43:00,370.15,370.22,370.05,370.18,51478,0.53,0.03,0.03,-0.01,11.68,370.19,51.12
2023-12-11 15:44:00,370.18,370.31,370.10,370.21,46473,0.63,0.03,0.03,-0.00,11.12,370.20,52.98
2023-12-11 15:45:00,370.21,370.29,370.12,370.14,40368,0.41,0.02,0.03,-0.01,10.60,370.19,48.70
2023-12-11 15:46:00,370.15,370.33,370.15,370.32,46137,0.88,0.03,0.03,0.00,10.50,370.21,57.51
2023-12-11 15:47:00,370.32,370.47,370.31,370.36,78172,0.94,0.04,0.03,0.01,11.42,370.24,59.45
2023-12-11 15:48:00,370.39,370.41,370.29,370.40,58582,0.98,0.05,0.04,0.02,12.07,370.27,60.91
2023-12-11 15:49:00,370.39,370.39,370.22,370.24,65533,0.55,0.05,0.04,0.01,11.96,370.27,51.76
2023-12-11 15:50:00,370.23,370.26,370.05,370.18,111677,0.39,0.04,0.04,-0.00,11.75,370.25,48.85
2023-12-11 15:51:00,370.18,370.52,370.18,370.38,147530,0.91,0.04,0.04,0.01,12.02,370.28,57.53
2023-12-11 15:52:00,370.37,370.57,370.35,370.52,117547,1.12,0.06,0.04,0.02,12.52,370.32,62.37
2023-12-11 15:53:00,370.51,370.77,370.50,370.73,111536,1.27,0.09,0.05,0.04,13.94,370.41,68.22
2023-12-11 15:54:00,370.74,371.03,370.65,370.98,156259,1.29,0.13,0.07,0.06,16.15,370.52,73.50
2023-12-11 15:55:00,370.94,371.09,370.80,371.06,132615,1.17,0.17,0.09,0.08,18.37,370.63,74.93
2023-12-11 15:56:00,371.05,371.25,370.96,371.24,139641,1.15,0.21,0.11,0.10,20.86,370.75,77.84
2023-12-11 15:57:00,371.23,371.44,371.16,371.38,155492,1.10,0.25,0.14,0.11,23.59,370.88,79.80
2023-12-11 15:58:00,371.38,371.54,371.30,371.43,220476,1.02,0.29,0.17,0.12,26.31,370.99,80.47
2023-12-11 15:59:00,371.45,371.60,371.30,371.30,349239,0.89,0.30,0.20,0.10,28.95,371.05,73.67
2023-12-12 09:30:00,370.85,371.77,370.70,370.98,1027265,0.70,0.28,0.21,0.07,27.83,371.04,60.37
2023-12-12 09:31:00,371.00,371.93,370.92,371.48,93354,0.91,0.30,0.23,0.07,27.29,371.13,69.65
2023-12-12 09:32:00,371.52,371.52,370.75,371.28,117115,0.78,0.30,0.25,0.06,26.07,371.16,63.21
2023-12-12 09:33:00,371.20,371.93,371.00,371.67,95644,0.93,0.33,0.26,0.07,26.10,371.26,69.24
2023-12-12 09:34:00,371.70,372.08,371.21,371.36,108603,0.75,0.32,0.27,0.05,26.47,371.28,60.70
2023-12-12 09:35:00,371.31,371.61,371.22,371.53,63369,0.80,0.32,0.28,0.04,26.82,371.33,63.34
2023-12-12 09:36:00,371.53,371.64,371.30,371.59,118825,0.80,0.33,0.29,0.03,27.21,371.38,64.25
2023-12-12 09:37:00,371.60,371.84,371.31,371.46,110244,0.71,0.32,0.30,0.02,28.06,371.40,60.73
2023-12-12 09:38:00,371.49,372.42,371.43,372.24,101904,1.03,0.37,0.31,0.05,29.86,371.57,71.00
2023-12-12 09:39:00,372.26,372.40,371.89,372.19,152464,0.96,0.40,0.33,0.07,31.53,371.69,69.74
2023-12-12 09:40:00,372.21,372.23,371.38,371.42,105535,0.56,0.36,0.33,0.02,30.98,371.64,53.97
2023-12-12 09:41:00,371.42,371.44,370.77,370.84,166008,0.20,0.27,0.32,-0.05,28.81,371.48,45.49
2023-12-12 09:42:00,370.86,371.20,370.77,371.06,81069,0.30,0.22,0.30,-0.08,26.82,371.39,48.75
2023-12-12 09:43:00,371.04,371.25,370.73,371.15,76491,0.33,0.19,0.28,-0.09,24.97,371.35,50.07
2023-12-12 09:44:00,371.14,371.25,370.77,371.11,66150,0.30,0.15,0.25,-0.10,23.26,371.30,49.45
2023-12-12 09:45:00,371.08,371.46,370.97,371.28,73615,0.41,0.14,0.23,-0.09,22.25,371.29,52.12
2023-12-12 09:46:00,371.29,371.33,371.03,371.16,47929,0.33,0.12,0.21,-0.09,21.32,371.27,50.11
2023-12-12 09:47:00,371.17,371.29,371.09,371.14,53607,0.32,0.10,0.19,-0.09,20.45,371.24,49.77
2023-12-12 09:48:00,371.12,371.15,370.94,371.02,74279,0.26,0.07,0.16,-0.09,19.11,371.20,47.66
2023-12-12 09:49:00,371.04,371.54,370.98,371.53,76608,0.61,0.09,0.15,-0.06,19.00,371.26,56.17
2023-12-12 09:50:00,371.56,371.59,370.99,371.19,98093,0.36,0.08,0.13,-0.06,19.03,371.25,50.30
2023-12-12 09:51:00,371.20,371.40,371.02,371.19,70069,0.37,0.07,0.12,-0.05,19.05,371.24,50.30
2023-12-12 09:52:00,371.20,371.25,370.80,371.11,90703,0.32,0.05,0.11,-0.06,18.22,371.21,48.84
2023-12-12 09:53:00,371.11,371.22,370.94,371.00,49673,0.27,0.03,0.09,-0.06,17.45,371.17,46.98
2023-12-12 09:54:00,370.97,370.97,370.55,370.73,74646,0.12,-0.01,0.07,-0.08,16.98,371.08,42.54
2023-12-12 09:55:00,370.75,370.96,370.64,370.85,69902,0.23,-0.03,0.05,-0.08,16.54,371.03,45.03
2023-12-12 09:56:00,370.83,371.54,370.68,371.42,92509,0.61,-0.00,0.04,-0.04,16.39,371.11,55.00
2023-12-12 09:57:00,371.45,371.54,371.35,371.45,47511,0.63,0.02,0.04,-0.01,16.24,371.18,55.44
2023-12-12 09:58:00,371.43,371.62,371.38,371.62,67901,0.81,0.06,0.04,0.02,16.33,371.27,58.04
2023-12-12 09:59:00,371.62,371.78,371.58,371.69,59290,0.99,0.09,0.05,0.04,16.82,371.35,59.10
2023-12-12 10:00:00,371.72,371.95,371.70,371.81,66733,1.02,0.12,0.06,0.06,17.69,371.44,60.92
2023-12-12 10:01:00,371.70,372.17,371.63,372.04,78562,1.10,0.16,0.08,0.08,18.96,371.56,64.25
2023-12-12 10:02:00,372.03,372.04,371.55,371.59,47237,0.72,0.16,0.10,0.06,19.80,371.57,54.50
2023-12-12 10:03:00,371.57,371.71,371.23,371.67,75160,0.76,0.16,0.11,0.05,19.33,371.59,55.87
2023-12-12 10:04:00,371.69,372.08,371.69,371.91,56267,0.88,0.18,0.12,0.05,19.77,371.65,59.45
2023-12-12 10:05:00,371.90,371.91,371.76,371.84,34835,0.80,0.19,0.14,0.05,20.18,371.69,57.94
2023-12-12 10:06:00,371.87,371.98,371.80,371.90,67307,0.81,0.19,0.15,0.05,20.72,371.73,58.91
2023-12-12 10:07:00,371.91,371.99,371.63,371.69,49677,0.65,0.18,0.15,0.03,20.55,371.72,54.23
2023-12-12 10:08:00,371.69,371.81,371.57,371.71,40647,0.65,0.17,0.16,0.01,20.16,371.72,54.60
2023-12-12 10:09:00,371.73,371.77,371.58,371.61,46241,0.57,0.15,0.16,-0.00,19.80,371.70,52.32
2023-12-12 10:10:00,371.58,371.64,371.51,371.51,49935,0.49,0.13,0.15,-0.02,19.19,371.66,50.08
2023-12-12 10:11:00,371.54,371.83,371.51,371.77,47895,0.66,0.13,0.15,-0.02,19.21,371.68,55.44
2023-12-12 10:12:00,371.76,371.76,371.46,371.52,38497,0.47,0.11,0.14,-0.03,19.00,371.65,49.89
2023-12-12 10:13:00,371.54,371.58,371.37,371.46,44254,0.40,0.09,0.13,-0.04,18.42,371.61,48.63
2023-12-12 10:14:00,371.46,371.51,371.11,371.25,73933,0.14,0.05,0.11,-0.06,17.36,371.54,44.41
2023-12-12 10:15:00,371.24,371.27,371.14,371.19,61714,-0.02,0.02,0.09,-0.08,16.37,371.47,43.26
2023-12-12 10:16:00,371.20,371.40,371.00,371.12,63309,-0.03,-0.02,0.07,-0.09,15.98,371.40,41.80
2023-12-12 10:17:00,371.12,371.38,371.10,371.33,44937,0.21,-0.02,0.05,-0.08,15.61,371.39,47.30
2023-12-12 10:18:00,371.29,371.66,371.29,371.64,96915,0.53,-0.00,0.04,-0.05,14.90,371.44,54.05
2023-12-12 10:19:00,371.67,371.67,371.43,371.49,46638,0.38,-0.00,0.03,-0.03,14.27,371.45,50.66
2023-12-12 10:20:00,371.51,371.69,371.49,371.56,44711,0.47,0.01,0.03,-0.02,13.75,371.47,52.17
2023-12-12 10:21:00,371.55,371.58,371.45,371.53,41468,0.46,0.01,0.02,-0.01,13.08,371.48,51.44
2023-12-12 10:22:00,371.53,371.54,371.24,371.24,61112,0.16,-0.01,0.02,-0.03,12.77,371.43,44.95
2023-12-12 10:23:00,371.24,371.24,370.99,371.00,79499,-0.01,-0.05,0.00,-0.05,13.37,371.35,40.41
2023-12-12 10:24:00,371.00,371.29,371.00,371.27,56463,0.28,-0.05,-0.01,-0.04,13.67,371.33,46.81
2023-12-12 10:25:00,371.28,371.38,371.12,371.14,73827,0.18,-0.06,-0.02,-0.05,13.51,371.29,44.35
2023-12-12 10:26:00,371.14,371.37,370.99,371.21,55775,0.27,-0.07,-0.03,-0.04,13.86,371.28,46.07
2023-12-12 10:27:00,371.22,371.27,371.15,371.20,29275,0.28,-0.07,-0.04,-0.04,14.18,371.26,45.86
2023-12-12 10:28:00,371.17,371.23,371.05,371.11,40850,0.21,-0.08,-0.05,-0.04,14.87,371.23,43.95
2023-12-12 10:29:00,371.12,371.15,371.01,371.04,24342,0.16,-0.09,-0.06,-0.04,15.63,371.19,42.37
2023-12-12 10:30:00,371.05,371.31,371.00,371.09,58032,0.24,-0.10,-0.06,-0.03,15.42,371.17,43.87
2023-12-12 10:31:00,371.09,371.13,371.01,371.01,35287,0.16,-0.11,-0.07,-0.03,15.22,371.14,41.99
2023-12-12 10:32:00,371.02,371.08,370.81,370.88,71443,0.06,-0.12,-0.08,-0.04,15.85,371.09,39.06
2023-12-12 10:33:00,370.89,370.89,370.73,370.84,70972,0.07,-0.14,-0.09,-0.04,16.72,371.04,38.18
2023-12-12 10:34:00,370.83,370.84,370.46,370.82,104926,0.10,-0.15,-0.10,-0.04,18.36,370.99,37.72
2023-12-12 10:35:00,370.82,370.95,370.78,370.85,35094,0.17,-0.15,-0.11,-0.04,19.22,370.97,38.91
2023-12-12 10:36:00,370.85,371.15,370.82,371.14,48933,0.47,-0.13,-0.12,-0.01,18.94,371.00,48.93
2023-12-12 10:37:00,371.13,371.42,371.13,371.39,46333,0.73,-0.09,-0.11,0.02,17.66,371.08,55.80
2023-12-12 10:38:00,371.38,371.63,371.35,371.58,53383,0.93,-0.05,-0.10,0.05,17.23,371.18,60.15
2023-12-12 10:39:00,371.60,371.69,371.48,371.49,52101,0.84,-0.02,-0.08,0.07,17.03,371.24,57.27
2023-12-12 10:40:00,371.48,371.67,371.40,371.53,42257,0.89,0.01,-0.06,0.07,16.48,371.30,58.23
2023-12-12 10:41:00,371.51,371.51,371.25,371.41,55231,0.77,0.02,-0.05,0.07,15.33,371.32,54.31
2023-12-12 10:42:00,371.40,371.56,371.36,371.48,28492,0.82,0.03,-0.03,0.07,14.47,371.35,56.16
2023-12-12 10:43:00,371.49,371.51,371.25,371.31,34102,0.63,0.03,-0.02,0.05,13.68,371.34,50.78
2023-12-12 10:44:00,371.32,371.33,371.14,371.33,19420,0.65,0.03,-0.01,0.04,13.41,371.34,51.37
2023-12-12 10:45:00,371.33,371.41,371.25,371.27,45356,0.57,0.02,-0.00,0.03,12.79,371.33,49.30
2023-12-12 10:46:00,371.27,371.28,371.13,371.28,33146,0.58,0.02,0.00,0.02,12.68,371.32,49.80
2023-12-12 10:47:00,371.27,371.59,371.22,371.39,48691,0.69,0.02,0.01,0.02,12.28,371.33,53.45
2023-12-12 10:48:00,371.39,371.39,371.23,371.36,24560,0.65,0.03,0.01,0.02,11.90,371.34,52.51
2023-12-12 10:49:00,371.38,371.39,371.26,371.39,30090,0.65,0.03,0.01,0.02,11.55,371.35,53.39
2023-12-12 10:50:00,371.39,371.64,371.23,371.58,64095,0.82,0.05,0.02,0.03,12.17,371.39,59.51
2023-12-12 10:51:00,371.63,371.64,371.45,371.54,41320,0.75,0.06,0.03,0.03,12.76,371.42,57.58
2023-12-12 10:52:00,371.56,371.57,371.45,371.55,19247,0.74,0.06,0.04,0.03,13.31,371.45,58.07
2023-12-12 10:53:00,371.55,371.75,371.55,371.74,55530,0.92,0.09,0.05,0.04,14.46,371.51,63.88
2023-12-12 10:54:00,371.74,371.78,371.64,371.65,29021,0.81,0.09,0.05,0.04,15.62,371.54,59.55
2023-12-12 10:55:00,371.64,371.89,371.58,371.83,35677,1.06,0.11,0.07,0.05,17.07,371.59,64.47
2023-12-12 10:56:00,371.83,371.92,371.69,371.70,33209,0.84,0.12,0.08,0.04,18.50,371.62,58.90
2023-12-12 10:57:00,371.69,371.71,371.58,371.61,42440,0.68,0.11,0.08,0.03,19.09,371.61,55.34
2023-12-12 10:58:00,371.62,372.01,371.62,372.00,86096,1.13,0.14,0.09,0.04,20.60,371.69,65.13
2023-12-12 10:59:00,371.99,372.08,371.94,371.94,46849,0.97,0.15,0.11,0.04,22.18,371.74,62.91
2023-12-12 11:00:00,371.95,372.22,371.95,372.14,73612,1.08,0.18,0.12,0.06,24.01,371.82,67.17
2023-12-12 11:01:00,372.15,372.19,372.04,372.08,29317,0.94,0.19,0.13,0.05,25.70,371.87,64.64
2023-12-12 11:02:00,372.08,372.16,372.05,372.09,21743,0.90,0.20,0.15,0.05,27.28,371.92,64.92
2023-12-12 11:03:00,372.20,372.28,372.12,372.28,54776,0.98,0.22,0.16,0.06,29.06,371.99,68.82
2023-12-12 11:04:00,372.27,372.29,372.19,372.24,22722,0.90,0.23,0.17,0.05,30.73,372.04,67.11
2023-12-12 11:05:00,372.25,372.40,372.06,372.23,59110,0.86,0.23,0.18,0.05,31.25,372.08,66.66
2023-12-12 11:06:00,372.21,372.39,372.21,372.37,29851,0.92,0.24,0.20,0.05,31.73,372.14,69.71
2023-12-12 11:07:00,372.36,372.47,372.17,372.17,39746,0.74,0.23,0.20,0.03,32.45,372.14,61.11
2023-12-12 11:08:00,372.16,372.21,372.11,372.19,27102,0.73,0.22,0.21,0.02,32.63,372.15,61.62
2023-12-12 11:09:00,372.20,372.22,371.94,372.04,37542,0.59,0.20,0.21,-0.00,31.54,372.13,55.72
2023-12-12 11:10:00,372.02,372.07,371.94,371.96,32302,0.49,0.18,0.20,-0.02,30.53,372.10,52.82
2023-12-12 11:11:00,371.97,372.00,371.81,371.86,34084,0.36,0.15,0.19,-0.04,28.72,372.05,49.20
2023-12-12 11:12:00,371.85,371.88,371.70,371.72,43052,0.20,0.11,0.17,-0.06,26.95,371.98,45.01
2023-12-12 11:13:00,371.74,371.90,371.71,371.89,29212,0.37,0.10,0.16,-0.06,25.18,371.96,50.72
2023-12-12 11:14:00,371.90,372.07,371.88,372.07,30263,0.56,0.10,0.15,-0.05,24.17,371.98,55.89
2023-12-12 11:15:00,372.05,372.07,371.84,372.07,37081,0.54,0.10,0.14,-0.04,22.97,372.00,55.89
2023-12-12 11:16:00,372.05,372.10,371.78,371.80,27939,0.18,0.07,0.12,-0.05,21.48,371.96,47.06
2023-12-12 11:17:00,371.80,372.00,371.78,372.00,27720,0.41,0.07,0.11,-0.04,20.09,371.97,53.11
2023-12-12 11:18:00,372.00,372.02,371.92,371.92,8430,0.30,0.06,0.10,-0.04,18.93,371.96,50.68
2023-12-12 11:19:00,371.82,371.88,371.81,371.88,57389,0.25,0.05,0.09,-0.04,18.05,371.94,49.46
2023-12-12 11:20:00,371.90,371.98,371.84,371.98,133146,0.41,0.05,0.08,-0.04,16.97,371.95,52.54
2023-12-12 11:21:00,371.99,372.05,371.85,372.00,44111,0.44,0.05,0.08,-0.03,16.41,371.96,53.15
2023-12-12 11:22:00,371.99,372.56,371.98,372.50,77125,1.07,0.09,0.08,0.01,18.05,372.07,65.26
2023-12-12 11:23:00,372.50,372.60,372.31,372.31,27354,0.82,0.10,0.08,0.02,19.69,372.12,59.02
2023-12-12 11:24:00,372.31,372.50,372.30,372.49,24813,0.99,0.13,0.09,0.04,21.13,372.19,62.71
2023-12-12 11:25:00,372.50,372.54,372.31,372.48,54973,0.93,0.14,0.10,0.04,22.61,372.25,62.46
2023-12-12 11:26:00,372.47,372.49,372.32,372.38,45879,0.82,0.15,0.11,0.04,23.98,372.28,58.93
2023-12-12 11:27:00,372.37,372.57,372.34,372.52,31808,0.92,0.16,0.12,0.04,25.52,372.32,62.01
2023-12-12 11:28:00,372.51,372.53,372.34,372.42,37553,0.79,0.16,0.13,0.03,26.95,372.34,58.49
2023-12-12 11:29:00,372.40,372.44,372.27,372.42,27660,0.77,0.16,0.13,0.02,27.63,372.36,58.60
2023-12-12 11:30:00,372.42,372.47,372.36,372.44,23673,0.76,0.16,0.14,0.02,28.39,372.37,59.11
2023-12-12 11:31:00,372.44,373.07,372.29,372.29,63523,0.61,0.14,0.14,0.00,30.76,372.36,53.72
2023-12-12 11:32:00,372.31,372.50,372.22,372.50,28672,0.78,0.14,0.14,0.00,32.44,372.39,59.32
2023-12-12 11:33:00,372.49,372.68,372.45,372.67,32228,0.90,0.16,0.14,0.01,34.36,372.44,63.09
2023-12-12 11:34:00,372.67,372.80,372.67,372.80,45007,0.96,0.18,0.15,0.03,36.36,372.51,65.88
2023-12-12 11:35:00,372.82,373.16,372.77,372.98,150324,1.02,0.21,0.16,0.04,38.73,372.61,69.19
2023-12-12 11:36:00,372.99,373.07,372.90,372.90,53926,0.91,0.22,0.17,0.05,40.94,372.67,66.17
2023-12-12 11:37:00,372.92,373.00,372.89,372.99,27157,0.93,0.23,0.19,0.05,42.95,372.73,67.85
2023-12-12 11:38:00,372.97,373.00,372.85,372.86,23047,0.80,0.23,0.20,0.04,44.47,372.76,62.93
2023-12-12 11:39:00,372.87,372.87,372.54,372.59,34348,0.56,0.21,0.20,0.01,43.78,372.72,53.93
2023-12-12 11:40:00,372.62,372.67,372.49,372.62,33972,0.56,0.19,0.20,-0.01,42.87,372.70,54.71
2023-12-12 11:41:00,372.60,372.66,372.58,372.61,21521,0.53,0.17,0.19,-0.02,42.01,372.68,54.38
2023-12-12 11:42:00,372.64,372.68,372.52,372.52,20848,0.42,0.15,0.18,-0.04,40.84,372.65,51.39
2023-12-12 11:43:00,372.54,372.54,372.39,372.45,21698,0.32,0.12,0.17,-0.05,39.02,372.61,49.28
2023-12-12 11:44:00,372.45,372.52,372.36,372.45,22395,0.32,0.10,0.16,-0.06,37.13,372.58,49.12
2023-12-12 11:45:00,372.45,372.61,372.45,372.59,17802,0.49,0.09,0.14,-0.05,35.74,372.58,53.83
