datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-15 12:27:00,149.21,149.32,149.21,149.30,79763,0.56,0.07,0.08,-0.01,21.68,149.30,56.13
2023-12-15 12:28:00,149.30,149.30,149.16,149.18,48270,0.28,0.05,0.08,-0.02,20.19,149.27,47.33
2023-12-15 12:29:00,149.18,149.20,149.13,149.16,54680,0.17,0.04,0.07,-0.03,19.22,149.25,46.39
2023-12-15 12:30:00,149.17,149.19,149.09,149.10,49569,-0.02,0.03,0.06,-0.04,18.80,149.22,43.01
2023-12-15 12:31:00,149.11,149.14,149.06,149.07,50500,-0.07,0.01,0.05,-0.04,18.76,149.19,40.97
2023-12-15 12:32:00,149.07,149.10,149.05,149.05,38995,-0.02,-0.00,0.04,-0.04,18.83,149.16,40.09
2023-12-15 12:33:00,149.04,149.12,149.01,149.11,57051,0.15,-0.01,0.03,-0.04,19.34,149.15,44.77
2023-12-15 12:34:00,149.10,149.24,149.09,149.23,45045,0.42,-0.00,0.02,-0.03,18.02,149.17,53.03
2023-12-15 12:35:00,149.23,149.23,149.09,149.12,60269,0.22,-0.01,0.02,-0.02,16.79,149.16,46.51
2023-12-15 12:36:00,149.13,149.20,149.13,149.16,50335,0.32,-0.01,0.01,-0.02,15.64,149.16,48.88
2023-12-15 12:37:00,149.15,149.19,149.10,149.12,77145,0.25,-0.01,0.01,-0.02,15.00,149.15,46.36
2023-12-15 12:38:00,149.12,149.21,149.12,149.17,49821,0.38,-0.01,0.00,-0.01,14.09,149.16,49.84
2023-12-15 12:39:00,149.17,149.29,149.16,149.21,2304621,0.50,-0.00,0.00,-0.01,14.06,149.17,52.50
2023-12-15 12:40:00,149.21,149.32,149.21,149.32,51342,0.79,0.01,0.00,0.00,14.33,149.20,58.69
2023-12-15 12:41:00,149.31,149.34,149.24,149.26,62402,0.64,0.01,0.01,0.01,14.81,149.21,54.34
2023-12-15 12:42:00,149.25,149.31,149.21,149.28,42187,0.73,0.02,0.01,0.01,14.74,149.22,55.81
2023-12-15 12:43:00,149.28,149.33,149.27,149.27,56826,0.73,0.02,0.01,0.01,14.92,149.23,55.04
2023-12-15 12:44:00,149.28,149.32,149.27,149.28,48972,0.77,0.02,0.01,0.01,15.10,149.24,55.63
2023-12-15 12:45:00,149.27,149.28,149.18,149.18,37405,0.49,0.02,0.01,0.00,14.19,149.23,48.49
2023-12-15 12:46:00,149.19,149.19,149.09,149.13,61240,0.32,0.01,0.01,-0.00,14.51,149.21,44.85
2023-12-15 12:47:00,149.13,149.14,148.99,149.06,126464,0.13,-0.00,0.01,-0.01,15.74,149.18,40.60
2023-12-15 12:48:00,149.05,149.16,149.05,149.12,68852,0.35,-0.01,0.01,-0.01,16.62,149.17,45.75
2023-12-15 12:49:00,149.13,149.18,149.12,149.15,38562,0.44,-0.01,0.00,-0.01,17.04,149.17,47.60
2023-12-15 12:50:00,149.15,149.23,149.15,149.21,58324,0.63,-0.01,0.00,-0.01,16.82,149.18,52.14
2023-12-15 12:51:00,149.21,149.22,149.15,149.16,37744,0.45,-0.01,-0.00,-0.01,16.61,149.17,48.65
2023-12-15 12:52:00,149.16,149.19,149.12,149.12,38131,0.27,-0.01,-0.00,-0.01,16.76,149.16,45.68
2023-12-15 12:53:00,149.12,149.18,149.10,149.14,34363,0.33,-0.01,-0.00,-0.01,17.18,149.16,47.22
2023-12-15 12:54:00,149.12,149.13,149.11,149.12,19104,0.26,-0.02,-0.01,-0.01,17.58,149.15,45.48
2023-12-15 12:55:00,149.11,149.11,149.01,149.07,77819,0.12,-0.02,-0.01,-0.01,18.95,149.13,42.45
2023-12-15 12:56:00,149.07,149.09,149.03,149.08,46150,0.17,-0.02,-0.01,-0.01,20.23,149.12,42.93
2023-12-15 12:57:00,149.07,149.12,149.04,149.12,46610,0.31,-0.02,-0.02,-0.01,20.93,149.12,46.55
2023-12-15 12:58:00,149.11,149.12,149.03,149.05,52731,0.13,-0.03,-0.02,-0.01,21.73,149.11,41.87
2023-12-15 12:59:00,149.04,149.08,149.00,149.04,59622,0.15,-0.03,-0.02,-0.01,22.78,149.09,41.19
2023-12-15 13:00:00,149.05,149.15,149.02,149.13,31490,0.44,-0.03,-0.02,-0.01,22.50,149.10,49.31
2023-12-15 13:01:00,149.12,149.16,149.10,149.14,54591,0.49,-0.02,-0.02,-0.00,21.97,149.11,50.05
2023-12-15 13:02:00,149.14,149.15,149.07,149.15,38870,0.54,-0.02,-0.02,0.00,21.81,149.12,50.48
2023-12-15 13:03:00,149.14,149.18,149.09,149.18,56652,0.69,-0.01,-0.02,0.01,21.10,149.13,53.09
2023-12-15 13:04:00,149.17,149.18,149.11,149.12,39196,0.46,-0.01,-0.02,0.01,20.45,149.13,47.68
2023-12-15 13:05:00,149.12,149.18,149.12,149.17,63617,0.77,-0.01,-0.02,0.01,19.74,149.13,52.46
2023-12-15 13:06:00,149.17,149.30,149.17,149.30,66384,1.22,0.00,-0.01,0.02,19.47,149.17,61.43
2023-12-15 13:07:00,149.29,149.42,149.29,149.40,96920,1.29,0.02,-0.01,0.03,20.46,149.21,66.87
2023-12-15 13:08:00,149.40,149.41,149.22,149.24,47909,0.74,0.03,0.00,0.02,20.22,149.22,53.67
2023-12-15 13:09:00,149.24,149.26,149.10,149.13,40254,0.43,0.02,0.00,0.01,19.00,149.20,47.45
2023-12-15 13:10:00,149.13,149.19,149.12,149.16,38561,0.53,0.01,0.01,0.01,17.87,149.19,49.26
2023-12-15 13:11:00,149.15,149.21,149.14,149.15,29358,0.50,0.01,0.01,0.00,16.61,149.18,48.66
2023-12-15 13:12:00,149.15,149.21,149.14,149.21,29378,0.67,0.01,0.01,0.00,15.43,149.19,52.41
2023-12-15 13:13:00,149.21,149.25,149.18,149.25,37240,0.77,0.02,0.01,0.01,14.83,149.20,54.79
2023-12-15 13:14:00,149.26,149.39,149.26,149.39,52493,1.05,0.03,0.01,0.02,15.67,149.24,61.95
2023-12-15 13:15:00,149.38,149.39,149.24,149.24,54974,0.66,0.03,0.02,0.01,16.22,149.24,52.65
2023-12-15 13:16:00,149.24,149.25,149.15,149.23,46345,0.60,0.03,0.02,0.01,15.60,149.24,51.50
2023-12-15 13:17:00,149.23,149.31,149.23,149.29,48696,0.74,0.03,0.02,0.01,15.61,149.25,54.94
2023-12-15 13:18:00,149.30,149.30,149.21,149.21,38295,0.53,0.03,0.02,0.00,15.43,149.24,50.49
2023-12-15 13:19:00,149.22,149.22,149.15,149.19,33373,0.44,0.02,0.02,-0.00,14.49,149.23,49.27
2023-12-15 13:20:00,149.20,149.24,149.16,149.22,31999,0.51,0.02,0.02,-0.00,13.83,149.23,50.87
2023-12-15 13:21:00,149.22,149.29,149.22,149.29,41917,0.70,0.02,0.02,0.00,13.78,149.24,54.73
2023-12-15 13:22:00,149.28,149.32,149.26,149.31,37493,0.75,0.03,0.02,0.00,13.99,149.25,56.00
2023-12-15 13:23:00,149.29,149.40,149.29,149.38,51703,0.90,0.03,0.02,0.01,14.88,149.28,59.49
2023-12-15 13:24:00,149.37,149.39,149.32,149.38,36028,0.89,0.04,0.03,0.01,15.72,149.30,59.91
2023-12-15 13:25:00,149.39,149.42,149.35,149.38,44305,0.83,0.05,0.03,0.01,16.75,149.31,59.24
2023-12-15 13:26:00,149.36,149.43,149.36,149.41,62573,0.90,0.05,0.04,0.02,17.76,149.33,61.44
2023-12-15 13:27:00,149.41,149.43,149.29,149.30,65383,0.60,0.05,0.04,0.01,17.61,149.33,52.43
2023-12-15 13:28:00,149.30,149.34,149.24,149.33,50895,0.67,0.04,0.04,0.01,16.74,149.33,54.34
2023-12-15 13:29:00,149.32,149.38,149.31,149.38,34831,0.78,0.05,0.04,0.01,16.38,149.34,57.12
2023-12-15 13:30:00,149.38,149.42,149.34,149.39,41463,0.80,0.05,0.04,0.01,16.48,149.35,58.04
2023-12-15 13:31:00,149.38,149.38,149.31,149.36,30904,0.69,0.05,0.04,0.00,16.20,149.35,55.48
2023-12-15 13:32:00,149.36,149.41,149.36,149.38,37974,0.72,0.05,0.04,0.00,16.26,149.36,56.51
2023-12-15 13:33:00,149.39,149.41,149.33,149.35,39749,0.61,0.04,0.04,-0.00,15.88,149.35,54.26
2023-12-15 13:34:00,149.34,149.38,149.34,149.38,23495,0.71,0.04,0.04,-0.00,15.52,149.36,56.14
2023-12-15 13:35:00,149.37,149.40,149.35,149.39,45322,0.74,0.04,0.04,-0.00,15.45,149.36,57.28
2023-12-15 13:36:00,149.38,149.38,149.26,149.29,59783,0.34,0.03,0.04,-0.01,14.63,149.35,48.28
2023-12-15 13:37:00,149.31,149.34,149.24,149.27,34837,0.29,0.03,0.04,-0.01,14.12,149.33,47.08
2023-12-15 13:38:00,149.29,149.30,149.21,149.27,48028,0.24,0.02,0.03,-0.02,14.03,149.32,46.64
2023-12-15 13:39:00,149.26,149.28,149.22,149.23,37756,0.03,0.01,0.03,-0.02,13.94,149.30,43.38
2023-12-15 13:40:00,149.23,149.25,149.14,149.20,102085,-0.08,-0.00,0.02,-0.02,14.79,149.28,41.04
2023-12-15 13:41:00,149.19,149.20,148.98,149.03,289049,-0.33,-0.02,0.01,-0.04,16.86,149.23,30.81
2023-12-15 13:42:00,149.05,149.18,149.05,149.12,79175,0.01,-0.03,0.01,-0.04,18.78,149.21,39.48
2023-12-15 13:43:00,149.14,149.16,149.11,149.14,46861,0.12,-0.04,-0.00,-0.03,20.57,149.20,41.22
2023-12-15 13:44:00,149.15,149.18,149.09,149.12,43553,0.11,-0.04,-0.01,-0.03,22.38,149.18,39.69
2023-12-15 13:45:00,149.12,149.15,149.03,149.03,80183,0.00,-0.05,-0.02,-0.03,24.46,149.15,34.94
2023-12-15 13:46:00,149.05,149.12,148.98,149.06,132577,0.11,-0.06,-0.03,-0.03,26.70,149.13,37.77
2023-12-15 13:47:00,149.08,149.21,149.08,149.21,91788,0.44,-0.05,-0.03,-0.02,27.10,149.15,49.89
2023-12-15 13:48:00,149.21,149.23,149.15,149.19,31233,0.40,-0.04,-0.03,-0.01,27.24,149.16,48.26
2023-12-15 13:49:00,149.18,149.30,149.18,149.29,81804,0.62,-0.03,-0.03,0.00,26.34,149.18,54.65
2023-12-15 13:50:00,149.28,149.30,149.22,149.25,54982,0.55,-0.02,-0.03,0.01,25.51,149.20,51.89
2023-12-15 13:51:00,149.25,149.33,149.25,149.33,44678,0.73,-0.01,-0.03,0.02,24.30,149.22,56.61
2023-12-15 13:52:00,149.32,149.34,149.17,149.28,113889,0.64,-0.00,-0.02,0.02,24.04,149.24,53.29
2023-12-15 13:53:00,149.29,149.31,149.24,149.30,39463,0.69,0.00,-0.02,0.02,23.80,149.25,54.34
2023-12-15 13:54:00,149.30,149.30,149.08,149.11,99629,0.26,-0.01,-0.02,0.01,24.90,149.22,42.86
2023-12-15 13:55:00,149.12,149.21,149.02,149.09,134548,0.23,-0.02,-0.02,-0.00,26.29,149.19,41.86
2023-12-15 13:56:00,149.08,149.18,149.00,149.17,55729,0.46,-0.02,-0.02,-0.00,27.71,149.19,47.18
2023-12-15 13:57:00,149.18,149.19,149.05,149.07,69607,0.22,-0.03,-0.02,-0.01,28.86,149.17,42.00
2023-12-15 13:58:00,149.08,149.14,149.07,149.12,311221,0.37,-0.03,-0.02,-0.01,29.93,149.16,45.24
2023-12-15 13:59:00,149.12,149.15,149.07,149.14,42247,0.44,-0.03,-0.02,-0.01,30.73,149.15,46.52
2023-12-15 14:00:00,149.13,149.16,149.05,149.06,81893,0.24,-0.04,-0.03,-0.01,31.67,149.13,42.26
2023-12-15 14:01:00,149.07,149.09,149.03,149.06,36517,0.23,-0.04,-0.03,-0.01,32.70,149.12,42.25
2023-12-15 14:02:00,149.07,149.25,149.05,149.25,111078,0.74,-0.03,-0.03,0.00,31.06,149.15,53.91
2023-12-15 14:03:00,149.24,149.32,149.24,149.27,125761,0.77,-0.02,-0.03,0.01,28.97,149.17,54.94
2023-12-15 14:04:00,149.27,149.27,149.20,149.21,47004,0.61,-0.01,-0.02,0.01,27.22,149.18,51.53
2023-12-15 14:05:00,149.21,149.22,149.12,149.18,53895,0.48,-0.01,-0.02,0.01,26.42,149.18,49.13
2023-12-15 14:06:00,149.18,149.30,149.18,149.27,57455,0.73,-0.00,-0.02,0.01,24.77,149.20,54.53
2023-12-15 14:07:00,149.26,149.35,149.26,149.31,57849,0.82,0.01,-0.01,0.02,23.27,149.22,56.62
2023-12-15 14:08:00,149.31,149.34,149.30,149.34,40658,0.85,0.02,-0.01,0.02,21.88,149.24,57.92
2023-12-15 14:09:00,149.34,149.36,149.26,149.29,64895,0.73,0.02,-0.00,0.02,20.55,149.25,54.66
2023-12-15 14:10:00,149.29,149.33,149.26,149.26,31083,0.66,0.02,0.00,0.02,19.31,149.25,53.00
2023-12-15 14:11:00,149.26,149.35,149.25,149.32,32989,0.81,0.03,0.01,0.02,18.00,149.27,56.30
2023-12-15 14:12:00,149.33,149.43,149.32,149.42,71137,1.00,0.04,0.01,0.02,17.63,149.30,61.57
2023-12-15 14:13:00,149.41,149.41,149.36,149.40,41133,0.91,0.04,0.02,0.02,17.28,149.32,59.70
2023-12-15 14:14:00,149.39,149.44,149.39,149.42,58145,0.91,0.05,0.03,0.02,17.23,149.34,60.98
2023-12-15 14:15:00,149.42,149.49,149.41,149.49,76432,0.98,0.06,0.03,0.03,17.69,149.37,64.49
2023-12-15 14:16:00,149.49,149.50,149.46,149.48,68227,0.91,0.07,0.04,0.03,18.22,149.39,63.61
2023-12-15 14:17:00,149.48,149.49,149.44,149.45,54036,0.81,0.07,0.04,0.02,18.30,149.40,60.73
2023-12-15 14:18:00,149.44,149.44,149.38,149.38,67897,0.65,0.06,0.05,0.01,17.39,149.40,54.70
2023-12-15 14:19:00,149.38,149.42,149.36,149.41,42740,0.70,0.06,0.05,0.01,16.33,149.40,56.92
2023-12-15 14:20:00,149.40,149.41,149.35,149.38,47033,0.63,0.06,0.05,0.00,15.20,149.40,54.85
2023-12-15 14:21:00,149.38,149.46,149.37,149.45,57257,0.77,0.06,0.05,0.00,14.83,149.41,58.72
2023-12-15 14:22:00,149.45,149.46,149.43,149.43,34210,0.69,0.06,0.05,0.00,14.56,149.41,56.97
2023-12-15 14:23:00,149.42,149.44,149.40,149.42,39528,0.67,0.05,0.05,0.00,13.89,149.41,56.96
2023-12-15 14:24:00,149.43,149.45,149.38,149.40,42002,0.60,0.05,0.05,-0.00,12.98,149.41,55.06
2023-12-15 14:25:00,149.40,149.45,149.38,149.40,47814,0.56,0.05,0.05,-0.01,12.21,149.41,54.57
2023-12-15 14:26:00,149.40,149.40,149.35,149.37,47772,0.41,0.04,0.05,-0.01,11.84,149.40,51.60
2023-12-15 14:27:00,149.37,149.38,149.31,149.38,62328,0.42,0.04,0.05,-0.01,11.96,149.40,52.07
2023-12-15 14:28:00,149.36,149.36,149.33,149.34,35310,0.24,0.03,0.04,-0.01,12.08,149.38,48.06
2023-12-15 14:29:00,149.34,149.39,149.29,149.30,69692,0.07,0.02,0.04,-0.02,12.77,149.37,44.80
2023-12-15 14:30:00,149.31,149.45,149.30,149.42,54279,0.60,0.02,0.04,-0.01,12.26,149.38,55.96
2023-12-15 14:31:00,149.42,149.49,149.40,149.49,43004,0.90,0.03,0.03,-0.00,11.56,149.40,60.44
2023-12-15 14:32:00,149.49,149.49,149.41,149.47,45645,0.78,0.03,0.03,-0.00,10.99,149.41,58.55
2023-12-15 14:33:00,149.46,149.48,149.43,149.47,236201,0.77,0.04,0.03,0.00,10.46,149.42,58.82
2023-12-15 14:34:00,149.47,149.49,149.45,149.48,56108,0.80,0.04,0.03,0.00,10.16,149.44,59.62
2023-12-15 14:35:00,149.49,149.54,149.46,149.48,131247,0.78,0.04,0.04,0.00,10.71,149.44,58.99
2023-12-15 14:36:00,149.47,149.55,149.47,149.54,60275,1.05,0.04,0.04,0.01,11.37,149.46,64.41
2023-12-15 14:37:00,149.54,149.57,149.53,149.57,88480,1.05,0.05,0.04,0.01,12.29,149.48,66.13
2023-12-15 14:38:00,149.57,149.60,149.54,149.54,57340,0.90,0.05,0.04,0.01,13.57,149.50,62.86
2023-12-15 14:39:00,149.54,149.55,149.42,149.48,60282,0.63,0.05,0.04,0.00,12.80,149.49,54.70
2023-12-15 14:40:00,149.47,149.52,149.40,149.43,60590,0.47,0.04,0.04,-0.00,12.39,149.48,50.65
2023-12-15 14:41:00,149.43,149.49,149.43,149.48,45645,0.63,0.04,0.04,-0.00,12.02,149.48,54.71
2023-12-15 14:42:00,149.47,149.53,149.44,149.44,42488,0.48,0.03,0.04,-0.01,11.35,149.47,50.72
2023-12-15 14:43:00,149.45,149.46,149.43,149.43,36357,0.44,0.03,0.04,-0.01,10.61,149.46,49.74
2023-12-15 14:44:00,149.43,149.45,149.41,149.45,26825,0.49,0.02,0.04,-0.01,10.18,149.46,51.26
2023-12-15 14:45:00,149.45,149.46,149.43,149.43,35831,0.43,0.02,0.03,-0.01,9.59,149.45,49.64
2023-12-15 14:46:00,149.43,149.48,149.40,149.46,55676,0.51,0.02,0.03,-0.01,9.58,149.45,52.34
2023-12-15 14:47:00,149.45,149.45,149.40,149.40,40404,0.30,0.01,0.03,-0.01,9.57,149.44,46.93
2023-12-15 14:48:00,149.41,149.47,149.41,149.43,26601,0.39,0.01,0.02,-0.01,9.12,149.44,50.25
2023-12-15 14:49:00,149.43,149.43,149.33,149.34,52065,-0.09,0.00,0.02,-0.02,10.02,149.42,41.75
2023-12-15 14:50:00,149.35,149.38,149.33,149.34,38945,-0.04,-0.01,0.01,-0.02,10.89,149.41,40.98
2023-12-15 14:51:00,149.33,149.36,149.31,149.36,37632,0.12,-0.01,0.01,-0.02,12.00,149.40,43.95
2023-12-15 14:52:00,149.35,149.36,149.33,149.35,31549,0.14,-0.01,0.01,-0.02,13.03,149.39,43.48
2023-12-15 14:53:00,149.36,149.37,149.32,149.32,28650,0.06,-0.02,0.00,-0.02,14.22,149.37,39.81
2023-12-15 14:54:00,149.32,149.32,149.27,149.32,46348,0.12,-0.02,-0.00,-0.02,15.96,149.36,40.18
2023-12-15 14:55:00,149.32,149.33,149.22,149.33,78542,0.19,-0.02,-0.01,-0.02,18.15,149.36,41.90
2023-12-15 14:56:00,149.32,149.40,149.32,149.38,53276,0.38,-0.02,-0.01,-0.01,18.45,149.36,48.48
2023-12-15 14:57:00,149.38,149.40,149.28,149.29,52365,0.08,-0.03,-0.01,-0.01,19.25,149.35,39.67
2023-12-15 14:58:00,149.28,149.37,149.26,149.31,88410,0.17,-0.03,-0.02,-0.01,20.17,149.34,42.28
2023-12-15 14:59:00,149.32,149.37,149.28,149.37,42776,0.44,-0.02,-0.02,-0.01,21.02,149.35,49.05
2023-12-15 15:00:00,149.37,149.45,149.36,149.44,51042,0.77,-0.02,-0.02,0.00,20.10,149.37,55.94
2023-12-15 15:01:00,149.45,149.46,149.41,149.46,45134,0.87,-0.01,-0.02,0.01,18.97,149.39,57.67
2023-12-15 15:02:00,149.46,149.50,149.46,149.49,43936,0.95,0.00,-0.01,0.01,17.92,149.41,59.77
2023-12-15 15:03:00,149.50,149.50,149.44,149.49,60002,0.92,0.01,-0.01,0.02,16.69,149.42,60.12
2023-12-15 15:04:00,149.49,149.50,149.44,149.47,43418,0.81,0.01,-0.00,0.02,15.55,149.43,56.96
2023-12-15 15:05:00,149.47,149.50,149.45,149.46,42792,0.78,0.02,0.00,0.02,14.50,149.44,56.32
2023-12-15 15:06:00,149.47,149.49,149.40,149.44,64264,0.69,0.02,0.00,0.01,14.52,149.44,53.13
2023-12-15 15:07:00,149.45,149.51,149.41,149.51,59993,0.91,0.02,0.01,0.01,14.11,149.45,59.98
2023-12-15 15:08:00,149.52,149.53,149.47,149.48,58933,0.78,0.02,0.01,0.01,13.31,149.46,56.19
2023-12-15 15:09:00,149.48,149.49,149.39,149.46,63606,0.68,0.02,0.01,0.01,13.87,149.46,53.17
2023-12-15 15:10:00,149.46,149.52,149.46,149.49,46259,0.79,0.02,0.01,0.01,13.78,149.47,57.14
2023-12-15 15:11:00,149.50,149.60,149.50,149.57,93384,0.98,0.03,0.02,0.01,13.17,149.49,63.75
2023-12-15 15:12:00,149.57,149.59,149.48,149.51,67096,0.76,0.03,0.02,0.01,12.26,149.49,56.69
2023-12-15 15:13:00,149.52,149.58,149.52,149.54,48237,0.82,0.03,0.02,0.01,11.41,149.50,59.13
2023-12-15 15:14:00,149.54,149.63,149.54,149.62,69788,1.00,0.04,0.03,0.02,11.37,149.53,64.81
2023-12-15 15:15:00,149.62,149.68,149.60,149.64,97346,0.98,0.05,0.03,0.02,12.01,149.55,65.78
2023-12-15 15:16:00,149.63,149.65,149.61,149.62,80039,0.88,0.05,0.04,0.02,12.60,149.56,63.57
2023-12-15 15:17:00,149.62,149.65,149.60,149.64,98404,0.91,0.06,0.04,0.02,13.15,149.58,64.84
2023-12-15 15:18:00,149.63,149.64,149.58,149.64,64363,0.89,0.06,0.04,0.02,13.13,149.59,64.82
2023-12-15 15:19:00,149.64,149.70,149.63,149.70,79791,1.02,0.06,0.05,0.02,13.97,149.61,68.97
2023-12-15 15:20:00,149.70,149.73,149.66,149.72,72321,1.00,0.07,0.05,0.02,15.13,149.63,70.37
2023-12-15 15:21:00,149.73,149.81,149.72,149.81,134217,1.11,0.08,0.06,0.02,17.03,149.67,75.32
2023-12-15 15:22:00,149.81,149.89,149.79,149.88,116377,1.11,0.09,0.07,0.03,19.44,149.71,78.17
2023-12-15 15:23:00,149.88,149.89,149.84,149.87,85042,1.01,0.10,0.07,0.03,21.67,149.74,77.80
2023-12-15 15:24:00,149.86,149.93,149.86,149.92,105128,1.01,0.11,0.08,0.03,24.04,149.78,79.79
2023-12-15 15:25:00,149.93,149.97,149.91,149.93,136607,0.96,0.12,0.09,0.03,26.49,149.81,80.35
2023-12-15 15:26:00,149.93,149.97,149.90,149.96,84256,0.94,0.13,0.10,0.03,28.53,149.84,81.33
2023-12-15 15:27:00,149.96,149.99,149.94,149.99,104527,0.92,0.13,0.10,0.03,30.60,149.87,82.28
2023-12-15 15:28:00,149.99,149.99,149.92,149.93,104688,0.81,0.13,0.11,0.02,31.99,149.88,74.14
2023-12-15 15:29:00,149.93,149.93,149.85,149.86,130372,0.69,0.12,0.11,0.01,31.75,149.88,64.31
2023-12-15 15:30:00,149.86,149.88,149.82,149.84,120637,0.62,0.11,0.11,0.00,31.02,149.87,60.89
2023-12-15 15:31:00,149.84,149.85,149.74,149.74,128585,0.45,0.09,0.11,-0.01,28.98,149.84,51.05
2023-12-15 15:32:00,149.74,149.75,149.68,149.71,116159,0.37,0.08,0.10,-0.02,27.59,149.82,48.39
2023-12-15 15:33:00,149.71,149.73,149.65,149.65,83116,0.23,0.06,0.09,-0.03,26.59,149.78,43.51
2023-12-15 15:34:00,149.66,149.74,149.66,149.68,89687,0.29,0.05,0.08,-0.04,25.44,149.76,46.88
2023-12-15 15:35:00,149.68,149.79,149.68,149.78,107993,0.47,0.04,0.08,-0.03,23.62,149.77,54.76
2023-12-15 15:36:00,149.79,149.80,149.74,149.80,96387,0.49,0.04,0.07,-0.03,22.08,149.77,56.23
2023-12-15 15:37:00,149.80,149.99,149.79,149.99,177863,0.88,0.06,0.07,-0.01,22.70,149.82,67.15
2023-12-15 15:38:00,149.99,150.08,149.98,150.04,545902,0.94,0.07,0.07,0.00,23.88,149.86,69.33
2023-12-15 15:39:00,150.04,150.04,149.92,150.03,141855,0.88,0.08,0.07,0.01,24.13,149.90,68.27
2023-12-15 15:40:00,150.01,150.02,149.93,149.93,112847,0.63,0.08,0.07,0.01,24.37,149.90,59.00
2023-12-15 15:41:00,149.93,149.97,149.92,149.95,86143,0.67,0.08,0.07,0.01,24.51,149.91,60.41
2023-12-15 15:42:00,149.95,150.04,149.95,149.96,133907,0.67,0.08,0.07,0.00,25.22,149.92,60.68
2023-12-15 15:43:00,149.95,150.07,149.94,150.07,134978,0.88,0.09,0.08,0.01,26.10,149.95,66.66
2023-12-15 15:44:00,150.07,150.07,150.00,150.07,134944,0.84,0.09,0.08,0.01,26.92,149.97,66.21
2023-12-15 15:45:00,150.07,150.07,150.00,150.03,108408,0.75,0.09,0.08,0.01,27.68,149.98,62.85
2023-12-15 15:46:00,150.04,150.10,150.00,150.09,180558,0.84,0.09,0.08,0.01,28.63,150.01,66.08
2023-12-15 15:47:00,150.09,150.10,150.01,150.04,181603,0.73,0.09,0.09,0.01,29.52,150.01,61.06
2023-12-15 15:48:00,150.04,150.09,150.01,150.02,128935,0.69,0.09,0.09,0.00,30.24,150.01,59.49
2023-12-15 15:49:00,150.04,150.10,150.01,150.09,169109,0.79,0.09,0.09,0.00,31.00,150.03,63.70
2023-12-15 15:50:00,150.09,150.57,149.97,150.28,1439434,1.01,0.10,0.09,0.01,33.96,150.08,71.86
2023-12-15 15:51:00,150.27,150.55,150.26,150.51,518837,1.16,0.13,0.10,0.03,36.72,150.16,78.19
2023-12-15 15:52:00,150.51,150.56,150.33,150.41,408231,0.98,0.15,0.11,0.04,39.30,150.21,71.28
2023-12-15 15:53:00,150.41,150.50,150.32,150.37,293685,0.88,0.15,0.12,0.03,41.52,150.24,67.70
2023-12-15 15:54:00,150.37,150.55,150.35,150.54,442349,1.03,0.17,0.13,0.04,43.74,150.30,72.84
2023-12-15 15:55:00,150.54,150.55,150.13,150.18,598274,0.58,0.15,0.13,0.02,42.75,150.28,53.85
2023-12-15 15:56:00,150.18,150.19,149.94,150.15,461583,0.51,0.13,0.13,-0.00,40.09,150.25,52.42
2023-12-15 15:57:00,150.14,150.18,149.96,150.13,381755,0.48,0.11,0.13,-0.01,37.63,150.23,51.79
2023-12-15 15:58:00,150.13,150.17,150.06,150.13,409214,0.48,0.10,0.12,-0.02,35.34,150.21,51.99
2023-12-15 15:59:00,150.13,150.14,149.29,149.70,2270814,-0.04,0.05,0.11,-0.06,36.08,150.11,36.99
2023-12-18 09:30:00,150.56,150.84,150.05,150.81,1867086,1.15,0.10,0.11,-0.00,33.60,150.25,64.89
2023-12-18 09:31:00,150.82,151.34,150.72,151.34,715070,1.29,0.18,0.12,0.06,32.69,150.47,71.36
2023-12-18 09:32:00,151.33,151.78,151.29,151.72,521537,1.25,0.28,0.15,0.12,32.74,150.72,74.95
2023-12-18 09:33:00,151.75,151.83,151.59,151.59,391921,1.05,0.33,0.19,0.14,32.88,150.89,71.60
2023-12-18 09:34:00,151.59,152.05,151.52,152.04,672447,1.10,0.41,0.23,0.18,33.39,151.12,75.62
2023-12-18 09:35:00,152.02,152.08,151.55,151.98,483104,0.99,0.46,0.28,0.18,33.93,151.29,74.12
2023-12-18 09:36:00,151.98,152.29,151.92,152.22,428975,0.99,0.52,0.33,0.19,34.77,151.48,76.16
2023-12-18 09:37:00,152.21,152.38,152.07,152.23,380820,0.93,0.56,0.37,0.18,35.69,151.63,76.24
2023-12-18 09:38:00,152.24,152.34,151.91,152.01,257568,0.82,0.56,0.41,0.15,35.85,151.70,70.37
2023-12-18 09:39:00,152.00,152.29,151.99,152.01,253161,0.79,0.56,0.44,0.12,36.00,151.77,70.37
2023-12-18 09:40:00,152.01,152.30,151.96,152.17,288940,0.81,0.56,0.46,0.10,35.99,151.85,72.19
2023-12-18 09:41:00,152.17,152.27,152.04,152.16,220580,0.77,0.56,0.48,0.08,35.98,151.91,71.80
2023-12-18 09:42:00,152.14,152.37,152.06,152.15,302762,0.74,0.55,0.50,0.05,36.19,151.96,71.55
2023-12-18 09:43:00,152.15,152.35,152.05,152.34,192939,0.77,0.55,0.51,0.04,36.34,152.03,73.89
2023-12-18 09:44:00,152.35,152.36,152.18,152.25,150858,0.72,0.54,0.51,0.02,36.50,152.08,70.91
